# roc rsi_change percD percK osc_ad macd rsi_period stoch_period osc_ad_period macd_me1_period macd_me2_period roc_period
Value:      12689, Params: [26, -4, 33.07887495384474, 48.36360676242869, 45.97708298462804, 49.87420949890024, 11, 12, 49, 19, 20, 27]
Value:      12567, Params: [50, -50, 37.47157531160514, 0.960505502336273, 63.767340061678446, 168.62884579609806, 40, 17, 32, 35, 13, 13]
Value:      12595, Params: [-35, -54, 81.50616756790464, 53.85984041955968, 74.61026848761819, 25.91748905204545, 30, 21, 34, 41, 5, 38]
Value:      12954, Params: [10, 49, 26.377113510294937, 90.86185344007376, 39.74897638907374, 79.06050718188213, 44, 40, 32, 27, 22, 25]
Value:      12603, Params: [75, -42, 83.90481403184722, 24.04627493375623, 70.25744350287731, 170.3969174896613, 31, 48, 45, 46, 12, 20]
Value:      12595, Params: [85, -3, 51.2965909844703, 31.622727287382478, 17.172686320089692, 131.45232496070375, 30, 41, 34, 25, 36, 43]
Value:      12600, Params: [-9, -90, 92.93356406888927, 82.68684294527155, 34.04349069872576, 326.4792430173828, 15, 36, 35, 40, 48, 23]
Value:      12983, Params: [97, 13, 45.7600533136323, 47.70323492653304, 57.49836969649811, 167.0064584268479, 30, 26, 47, 19, 22, 22]
Value:      12689, Params: [-35, -16, 64.69617663318613, 33.441528842809774, 58.05034650143723, 270.841587211271, 14, 33, 49, 33, 19, 31]
Value:      12983, Params: [97, 13, 45.7600533136323, 47.70323492653304, 57.49836969649811, 167.0064584268479, 30, 26, 47, 19, 22, 22]
Value:      12983, Params: [97, -48, 45.7600533136323, 47.70323492653304, 57.49836969649811, 167.0064584268479, 30, 26, 47, 19, 22, 22]
Value:      12816, Params: [50, 13, 4.228165001753492, 80.494521236505, 55.12033103066902, 79.06050718188213, 29, 22, 48, 16, 34, 42]
Value:      12600, Params: [79.11403366493181, -11, 0.5348248481200302, 2.9525943665602017, 16.620483234751028, 359.9156885615035, 49, 12, 35, 50, 14, 21]
Value:      12816, Params: [66, -10, 84.55464501856264, 3.0211690788938816, 89.32461743010805, 351.14877794708343, 10, 17, 48, 16, 44, 43]
Value:      12603, Params: [75, -48, 30.983040165516584, 3.0211690788938816, 89.32461743010805, 131.45232496070375, 30, 48, 45, 46, 12, 20]
Value:      12816, Params: [-35, -42, 83.90481403184722, 24.04627493375623, 70.25744350287731, 351.14877794708343, 10, 17, 48, 16, 5, 38]
Value:      12816, Params: [85, -9, 9.972125196678173, 69.79886929006899, 85.74403167034178, 388.4420642821355, 35, 22, 48, 16, 31, 43]
Value:        114, Params: [-71, 49, 26.377113510294937, 90.86185344007376, 39.74897638907374, 79.06050718188213, 29, 50, 48, 21, 11, 25]
Value:      12603, Params: [75, -42, 83.90481403184722, 24.04627493375623, 70.25744350287731, 131.45232496070375, 30, 48, 45, 46, 11.753437430324258, 20]
Value:      12689, Params: [-80, -62, 4.411034735006513, 32.89754397756594, 78.23143429687228, 319.28776203478793, 13, 26, 49, 24, 49, 29]
Value:      12983, Params: [26, -4, 33.07887495384474, 0.960505502336273, 63.767340061678446, 168.62884579609806, 30, 26, 47, 19, 22, 22]
Value:      12689, Params: [97, 13, 45.7600533136323, 47.70323492653304, 57.49836969649811, 167.0064584268479, 40, 12, 49, 19, 20, 27]
Value:      12603, Params: [75, -42, 65.21208067776878, 54.57231510275308, 29.429312513490512, 49.87420949890024, 11, 48, 45, 46, 12, 20]
Value:      12567, Params: [76, -6, 99.29988492557969, 29.157910480481462, 70.25744350287731, 131.45232496070375, 30, 17, 32, 35, 13, 13]
Value:      12595, Params: [85, -3, 83.07081975576357, 0.960505502336273, 67.14852372149397, 215.686677949399, 16.69583414983651, 19, 34, 25, 36, 43]
Value:      12689, Params: [26, -4, 51.2965909844703, 1.3128532293810724, 63.767340061678446, 168.62884579609806, 40, 12, 49, 19, 20, 27]
Value:      12689, Params: [26, -4, 83.07081975576357, 0.960505502336273, 63.767340061678446, 168.62884579609806, 40, 17, 49, 19, 20, 27]
Value:      12816, Params: [66, -10, 84.55464501856264, 3.0211690788938816, 89.32461743010805, 351.14877794708343, 10, 12, 48, 16, 14, 21]
Value:      12816, Params: [78, -11, 45.7600533136323, 2.9525943665602017, 39.74897638907374, 79.06050718188213, 29, 22, 48, 47, 38, 5]
Value:      12983, Params: [97, 13, 0.5348248481200302, 47.70323492653304, 57.49836969649811, 167.0064584268479, 30, 26, 47, 19, 22, 22]
Value:      12689, Params: [75, -42, 83.90481403184722, 24.04627493375623, 78.23143429687228, 319.28776203478793, 13, 26, 49, 24, 49, 20]
Value:      12603, Params: [-80, -62, 4.411034735006513, 32.89754397756594, 70.25744350287731, 131.45232496070375, 30, 48, 45, 46, 12, 29]
Value:      12689, Params: [87, -21, 82.21607997018484, 62.719819464788664, 35.611881637776634, 385.7017398235309, 13, 26, 49, 24, 49, 29]
Value:      12689, Params: [-80, -62, 4.411034735006513, 32.89754397756594, 78.23143429687228, 319.28776203478793, 14, 32, 49, 27, 22, 49]
Value:      12567, Params: [97, 13, 45.7600533136323, 47.70323492653304, 57.49836969649811, 167.0064584268479, 49, 12, 36, 47, 20, 22]
Value:      12983, Params: [26, -4, 33.07887495384474, 0.960505502336273, 16.620483234751028, 359.9156885615035, 30, 26, 47, 19, 22, 27]
Value:      12816, Params: [-42, -37, 0.5348248481200302, 2.9525943665602017, 39.74897638907374, 53.18255965483627, 29, 22, 48, 16, 31, 27]
Value:      12816, Params: [78, -11, 9.972125196678173, 69.79886929006899, 39.512282795930545, 79.06050718188213, 29, 22, 48, 47, 38, 5]
Value:      12595, Params: [10, -3, 51.2965909844703, 31.622727287382478, 17.172686320089692, 170.3969174896613, 31, 41, 34, 46, 36, 27]
Value:      12603, Params: [75, -42, 83.90481403184722, 22.340939423567534, 70.25744350287731, 131.45232496070375, 30, 48, 45, 25, 12, 20]
Value:      12816, Params: [66, -10, 84.55464501856264, 3.0211690788938816, 89.32461743010805, 79.06050718188213, 29, 17, 48, 16, 14, 21]
Value:      12816, Params: [10, 49, 9.972125196678173, 69.79886929006899, 55.12033103066902, 351.14877794708343, 10, 22, 48, 16, 31, 27]
Value:      12689, Params: [-71, -9, 9.972125196678173, 0.960505502336273, 63.767340061678446, 168.62884579609806, 40, 12, 49, 19, 11, 25]
Value:      12816, Params: [26, -4, 83.07081975576357, 69.79886929006899, 85.74403167034178, 388.4420642821355, 35, 50, 48, 21, 20, 27]
Value:      12689, Params: [-35, -16, 64.69617663318613, 33.441528842809774, 58.05034650143723, 170.3969174896613, 31, 33, 49, 33, 18.87696051449215, 31]
Value:      12595, Params: [85, -3, 51.2965909844703, 31.622727287382478, 17.172686320089692, 270.841587211271, 14, 41, 34, 25, 36, 43]
Value:      12595, Params: [-35, -54, 81.50616756790464, 53.85984041955968, 74.61026848761819, 25.91748905204545, 30, 21, 34, 41, 5, 38]
Value:      12689, Params: [32, -41, 22.174207581296336, 29.357510096447935, 87.76141417226624, 385.7017398235309, 14, 32, 49, 38, 34, 42]
Value:      12543, Params: [87, 42, 50.39452310235573, 37.5335707276948, 25.95230886236941, 394.211871793465, 17, 32, 37.11210947034029, 41, 21, 9]
Value:      12595, Params: [-35, -54, 81.50616756790464, 53.85984041955968, 74.61026848761819, 25.91748905204545, 30, 21, 34, 16, 5, 38]
Value:      12688, Params: [10, 49.69460315611494, 26.377113510294937, 80.494521236505, 55.12033103066902, 80.4136234876477, 29, 22, 48, 16, 30.403131804157915, 27]
Value:      12603, Params: [75, -56, 19.321565520056815, 28.216773885670555, 58.44816831623578, 80.30562177512653, 30, 48, 45, 46, 12, 20]
Value:      12567, Params: [32, -42, 99.29988492557969, 29.157910480481462, 70.25744350287731, 131.45232496070375, 14, 50, 32, 21, 13, 13]
Value:      12603, Params: [75, -41, 22.174207581296336, 29.357510096447935, 87.76141417226624, 385.7017398235309, 30, 48, 45, 46, 12, 20]
Value:      12567, Params: [23, -51, 4.228165001753492, 80.494521236505, 28.335310468811635, 307.8791329872659, 43, 40, 32, 43, 36, 9]
Value:      12816, Params: [50, -48, 83.90481403184722, 24.04627493375623, 55.12033103066902, 79.06050718188213, 29, 22, 48, 16, 34, 42]
Value:      12689, Params: [-71, -9, 9.972125196678173, 69.79886929006899, 39.512282795930545, 272.740427042939, 24, 32, 49, 35, 11, 25]
Value:      12689, Params: [-42, -37.434250759366776, 92.13449800919258, 29.357510096447935, 87.76141417226624, 385.7017398235309, 14, 32, 49, 35, 13, 12.229205225604504]
Value:      12575, Params: [-86, -62, 4.411034735006513, 32.89754397756594, 78.23143429687228, 319.28776203478793, 24, 47, 44, 22, 39, 29]
Value:      12689, Params: [10, -96, 63.84720300355555, 41.59783412717067, 6.083127863411297, 287.59491216995104, 13, 26, 49, 24, 49, 24]
Value:      12983, Params: [97, 13, 45.7600533136323, 47.70323492653304, 57.49836969649811, 167.0064584268479, 30, 26, 47, 19, 22, 22]
Value:      12983, Params: [-42, -37, 9.972125196678173, 69.79886929006899, 39.512282795930545, 272.740427042939, 30, 26, 47, 18.102131466283225, 11, 25]
Value:      12567, Params: [10, -3, 51.2965909844703, 31.622727287382478, 17.172686320089692, 170.3969174896613, 31, 41, 36, 16, 21, 27]
Value:      12595, Params: [87, 42, 50.39452310235573, 37.5335707276948, 25.95230886236941, 394.211871793465, 17, 32, 34, 25, 36, 9]
Value:      12689, Params: [-40, -40, 8.587186054211626, 33.441528842809774, 58.05034650143723, 270.841587211271, 29, 33, 49, 33, 19, 22]
Value:      12816, Params: [85, 49, 26.377113510294937, 90.86185344007376, 39.74897638907374, 79.06050718188213, 14, 22, 48, 16, 31, 43]
Value:      12689, Params: [-80, -62, 22.174207581296336, 29.357510096447935, 87.76141417226624, 385.7017398235309, 14, 32, 49, 24, 49, 29]
Value:      12689, Params: [32, -41, 4.411034735006513, 32.89754397756594, 78.23143429687228, 319.28776203478793, 13, 26, 49, 38, 34, 42]
Value:      12688, Params: [10, 49, 26.377113510294937, 80.494521236505, 55.12033103066902, 79.06050718188213, 29, 22, 48, 16, 31, 27]
Value:      12567, Params: [-68, -88, 23.71887323038746, 9.035055662806839, 3.0828091255248546, 53.18255965483627, 44, 40, 32, 32.49619787137495, 41.34696846969189, 7]
Value:      12689, Params: [-35, -16, 64.69617663318613, 33.441528842809774, 58.05034650143723, 270.841587211271, 30, 26, 49, 33, 19, 31]
Value:      12983, Params: [97, 13, 45.7600533136323, 47.70323492653304, 57.49836969649811, 167.0064584268479, 14, 33, 47, 19, 22, 22]
Value:      12567, Params: [-68, -88, 23.71887323038746, 9.035055662806839, 3.0828091255248546, 53.18255965483627, 14, 33, 32, 32.49619787137495, 41.34696846969189, 7]
Value:      12689, Params: [-40, -40, 8.587186054211626, 33.441528842809774, 58.05034650143723, 270.841587211271, 44, 40, 49, 33, 19, 22]
Value:      12983, Params: [87, 42, 50.39452310235573, 37.5335707276948, 25.95230886236941, 394.211871793465, 30, 26, 47, 19, 21, 9]
Value:      12567, Params: [97, 13, 45.7600533136323, 47.70323492653304, 57.49836969649811, 167.0064584268479, 17, 32, 36, 16, 22, 22]
Value:      12689, Params: [-94, -68, 89.24679472004891, 32.89754397756594, 78.23143429687228, 319.28776203478793, 13, 26, 49, 24, 49, 29]
Value:      12689, Params: [-80, -62, 4.411034735006513, 79.40402875002923, 53.790566223256455, 92.64265298248246, 47, 12, 49, 19, 20, 32]
Value:      12689, Params: [87, -21, 82.21607997018484, 62.719819464788664, 35.611881637776634, 385.7017398235309, 14, 32, 49, 27, 22, 49]
Value:      12603, Params: [75, -42, 83.90481403184722, 24.04627493375623, 70.25744350287731, 131.45232496070375, 30, 48, 45, 46, 12, 20]
Value:      12816, Params: [53, -28, 33.07887495384474, 0.960505502336273, 3.08248608101378, 314.2615880896793, 31, 47, 48, 16, 31, 20]
Value:      12689, Params: [-71, -9, 9.972125196678173, 69.79886929006899, 39.512282795930545, 272.740427042939, 24, 32, 49, 35, 11, 25]
Value:      12816, Params: [87, 49, 26.377113510294937, 80.494521236505, 55.12033103066902, 79.06050718188213, 29, 22, 48, 16, 31, 9]
Value:        659, Params: [10, 42, 50.39452310235573, 37.5335707276948, 25.95230886236941, 241.5739662361065, 39, 33, 42, 10, 37, 27]
Value:      12983, Params: [97, 13, 45.7600533136323, 47.70323492653304, 57.49836969649811, 167.0064584268479, 29.116604342684752, 26, 47, 17.44821673828384, 22, 21.898294356478182]
Value:      12983, Params: [97, 13, 45.7600533136323, 47.70323492653304, 57.49836969649811, 167.0064584268479, 30, 26, 47, 19, 22, 22]
Value:      12983, Params: [97, 13, 45.7600533136323, 37.5335707276948, 25.95230886236941, 394.211871793465, 17, 26, 47, 19, 22, 22]
Value:      12689, Params: [87, 42, 50.39452310235573, 47.70323492653304, 57.49836969649811, 167.0064584268479, 30, 33, 49, 16, 37, 9]
Value:      12575, Params: [10, -96, 63.84720300355555, 41.59783412717067, 6.083127863411297, 287.59491216995104, 24, 47, 44, 27, 22, 25]
Value:      13113, Params: [10, 49, 26.377113510294937, 90.86185344007376, 39.74897638907374, 79.06050718188213, 44, 40, 32, 22, 39, 24]
Value:      12689, Params: [-71, -9, 9.972125196678173, 69.79886929006899, 87.76141417226624, 385.7017398235309, 14, 32, 49, 33, 19, 25]
Value:      12816, Params: [-35, -16, 64.69617663318613, 29.357510096447935, 85.74403167034178, 388.4420642821355, 35, 50, 48, 21, 11, 31]
Value:      12816, Params: [-42, -37, 87.718950681151, 35.44692542001804, 55.12033103066902, 79.06050718188213, 29, 22, 48, 16, 31, 25]
Value:        830, Params: [10, 49.69460315611494, 26.377113510294937, 80.494521236505, 35.611881637776634, 385.7017398235309, 14, 32, 49, 21, 11, 27]
Value:      12816, Params: [-35, -54, 81.50616756790464, 80.494521236505, 55.12033103066902, 79.06050718188213, 30, 26, 48, 16, 5, 38]
Value:      12983, Params: [97, 13, 45.7600533136323, 47.70323492653304, 57.49836969649811, 167.0064584268479, 29, 22, 47, 19, 22, 22]
Value:      12603, Params: [75, -42, 83.90481403184722, 24.04627493375623, 17.172686320089692, 170.3969174896613, 31, 41, 45, 46, 12, 20]
Value:      12595, Params: [-68, -88, 99.13224444767383, 3.6502919141861656, 70.25744350287731, 131.45232496070375, 30, 48, 34, 17, 12, 7]
Value:      12603, Params: [50, -49.382422505991755, 37.47157531160514, 80.494521236505, 55.12033103066902, 131.45232496070375, 30, 48, 45, 46, 10, 42]
Value:      12816, Params: [-9, -42, 83.90481403184722, 24.04627493375623, 70.25744350287731, 79.06050718188213, 29, 22, 48, 15.964106141435375, 34, 6]
Value:      12689, Params: [32, -41, 92.13449800919258, 29.357510096447935, 87.76141417226624, 385.7017398235309, 14, 32, 49, 38, 34, 42]
Value:      12689, Params: [-42, -37, 22.174207581296336, 29.357510096447935, 87.76141417226624, 385.7017398235309, 14, 32, 49, 35, 13, 13]
Value:      12688, Params: [10, 49, 26.377113510294937, 80.494521236505, 55.12033103066902, 79.06050718188213, 29, 22, 48, 16, 31, 27]
Value:      12603, Params: [75, -42, 83.90481403184722, 24.04627493375623, 70.25744350287731, 131.45232496070375, 30, 48, 45, 46, 12, 20]
Value:      12689, Params: [-40, -40, 8.587186054211626, 33.441528842809774, 78.23143429687228, 319.28776203478793, 14.167722416668258, 26, 49, 24, 49.23676358033996, 22]
Value:      12689, Params: [-80, -62, 4.411034735006513, 32.89754397756594, 58.05034650143723, 270.841587211271, 14, 33, 49, 33, 19, 29]
Value:      12689, Params: [32, -41, 22.174207581296336, 33.441528842809774, 58.05034650143723, 270.841587211271, 14, 33, 49, 34.33321919801919, 13, 13]
Value:      12595, Params: [53, -94.29689373074127, 30.650322212251368, 31.622727287382478, 17.172686320089692, 170.3969174896613, 16.69583414983651, 19, 34, 41, 5, 38]
Value:      12689, Params: [-35, -16, 64.69617663318613, 29.357510096447935, 87.76141417226624, 385.7017398235309, 14, 32, 49, 33, 19, 31]
Value:      12567, Params: [50, -50, 37.47157531160514, 48.36360676242869, 45.97708298462804, 272.740427042939, 24, 50, 32, 35, 13, 13]
Value:      12689, Params: [32, -41, 22.174207581296336, 33.441528842809774, 58.05034650143723, 79.06050718188213, 29, 22, 49, 34.33321919801919, 13, 13]
Value:        838, Params: [10, 49.69460315611494, 26.377113510294937, 80.494521236505, 55.12033103066902, 270.841587211271, 14, 33, 48, 16, 31, 27]
Value:      12603, Params: [75, -42, 99.29988492557969, 29.157910480481462, 70.25744350287731, 131.45232496070375, 31, 41, 45, 46, 12, 20]
Value:      12595, Params: [-68, -88, 99.13224444767383, 3.6502919141861656, 17.172686320089692, 170.3969174896613, 30, 48, 34, 17, 12, 7]
Value:      12689, Params: [-42, -37, 87.718950681151, 29.357510096447935, 87.76141417226624, 385.7017398235309, 14, 32, 49, 38, 34, 25]
Value:      12689, Params: [32, -41, 22.174207581296336, 35.44692542001804, 35.611881637776634, 385.7017398235309, 14, 32, 49, 21, 11, 42]
Value:      12816, Params: [50, -48, 4.228165001753492, 80.494521236505, 55.12033103066902, 79.06050718188213, 29, 22, 48, 16, 34, 42]
Value:      12689, Params: [-71, -9, 9.972125196678173, 69.79886929006899, 39.512282795930545, 272.740427042939, 24, 32, 49, 35, 11, 25]
Value:      12954, Params: [10, 49, 26.377113510294937, 90.86185344007376, 39.74897638907374, 79.06050718188213, 44, 40, 32, 27, 22, 25]
Value:      12983, Params: [-42, -37, 9.972125196678173, 69.79886929006899, 39.512282795930545, 272.740427042939, 30, 26, 47, 18.102131466283225, 11, 25]
Value:      12816, Params: [32, -48, 4.228165001753492, 80.494521236505, 55.12033103066902, 79.06050718188213, 29, 22, 48, 16, 34, 42]
Value:      12567, Params: [50, -41, 22.174207581296336, 29.357510096447935, 87.76141417226624, 385.7017398235309, 14, 50, 32, 21, 13, 13]
Value:      12567, Params: [50, -49.382422505991755, 37.47157531160514, 48.36360676242869, 45.97708298462804, 49.87420949890024, 11, 17, 32, 38, 36, 37]
Value:      12816, Params: [50, -50, 37.47157531160514, 80.494521236505, 55.12033103066902, 79.06050718188213, 29, 22, 48, 15.964106141435375, 34, 42]
Value:      12983, Params: [97, -16, 45.7600533136323, 47.70323492653304, 57.49836969649811, 167.0064584268479, 30, 26, 47, 19, 22, 22]
Value:       2095, Params: [-35, 13, 64.69617663318613, 76.22101399304387, 18.94931515550783, 197.4292422528241, 47, 32, 36, 16, 7, 31]
Value:      12689, Params: [87, 42, 50.39452310235573, 37.5335707276948, 25.95230886236941, 394.211871793465, 17, 33, 49, 16, 37, 25]
Value:      12816, Params: [-71, -9, 9.972125196678173, 69.79886929006899, 85.74403167034178, 388.4420642821355, 35, 50, 48, 21, 11, 9]
