# roc rsi_change percD percK osc_ad macd rsi_period stoch_period osc_ad_period macd_me1_period macd_me2_period roc_period
Value:       1136, Params: [-63, 97, 83.87161720282565, 77.41251291419746, 43.95775686402287, 314.62424660362507, 30, 31, 38, 31, 8, 27]
Value:        647, Params: [61, -58, 46.53394286313712, 83.57752816629615, 62.86270734413064, 47.14066687281093, 19, 21, 32, 13, 25, 33]
Value:       -132, Params: [-27, 61, 71.05560892346003, 75.71048381934263, 65.72232736990938, 333.60512122583646, 30, 47, 38, 36, 26, 24]
Value:        617, Params: [21, 21, 49.35516972336143, 66.80672181055758, 75.47464741912042, 136.21137830569202, 41, 13, 37, 46, 38, 7]
Value:      11246, Params: [-76, 68, 97.18457176555388, 82.43119890180522, 26.785843800782338, 307.6967147274486, 15, 10, 38, 40, 28, 39]
Value:        715, Params: [90, 87, 38.03454726466594, 74.760993494046, 4.418195517862822, 336.9897981413811, 36, 14, 33, 30, 49.89577441421005, 37]
Value:       1639, Params: [-30, 97, 83.87161720282565, 77.41251291419746, 43.95775686402287, 275.32226712537005, 19, 21, 33, 16, 50, 22]
Value:       3101, Params: [-69, 18, 62.681501831408205, 81.66197034870088, 57.41948066351774, 122.53958539280245, 12, 14, 32, 13, 25, 27]
Value:        579, Params: [13, 18, 36.8528761549706, 0.49908146055356317, 55.893017242862484, 27.786235324118724, 11, 39, 19, 38, 7, 36]
Value:       7589, Params: [-63, 97, 83.87161720282565, 77.41251291419746, 26.785843800782338, 68.23263703529254, 16, 19, 45, 12, 47, 27]
Value:        175, Params: [-63, 97, 86.4616049466409, 4.934044182126218, 73.33677466947694, 56.41016565181553, 41, 13, 32, 34, 12, 27]
Value:        315, Params: [72, -46, 13.73204026852487, 74.74724674755956, 58.611734882549015, 194.06983269454744, 46.14214629493945, 12, 21, 38, 47, 48]
Value:        548, Params: [-63, 97, 83.87161720282565, 16.831430445284322, 61.31761648810248, 314.62424660362507, 30, 29, 38, 38, 47, 36]
Value:        697, Params: [-54, -25, 19.449919020289784, 77.41251291419746, 43.95775686402287, 275.32226712537005, 28, 31, 38, 31, 8, 33]
Value:       1380, Params: [-2, 86, 86.4616049466409, 82.43119890180522, 26.785843800782338, 307.13971766967285, 19, 38, 13, 27, 20, 7]
Value:       8024, Params: [-32, 71, 97.18457176555388, 82.43119890180522, 26.785843800782338, 307.13971766967285, 19, 38, 13, 27, 20, 41.62425557694443]
Value:        715, Params: [-5, -34, 29.462812561890463, 81.66197034870088, 57.41948066351774, 314.62424660362507, 36, 14, 33, 30, 14, 48]
Value:        659, Params: [-11, -25, 19.449919020289784, 16.831430445284322, 61.31761648810248, 122.53958539280245, 12, 24, 39, 27, 16, 16]
Value:        479, Params: [-99, 44, 46.53394286313712, 83.57752816629615, 62.86270734413064, 47.14066687281093, 19, 21, 32, 13, 47, 27]
Value:        548, Params: [-63, 97, 83.87161720282565, 16.831430445284322, 43.95775686402287, 275.32226712537005, 28, 29, 38, 38, 25, 22]
Value:       2459, Params: [-3, 71, 97.18457176555388, 82.43119890180522, 26.785843800782338, 307.6967147274486, 19, 38, 13, 27, 20, 30]
Value:        697, Params: [-36, -58, 46.53394286313712, 16.831430445284322, 61.31761648810248, 314.62424660362507, 30, 31, 38, 31, 8, 11]
Value:        449, Params: [-11, -25, 19.449919020289784, 16.831430445284322, 58.611734882549015, 194.06983269454744, 47, 12, 29, 44, 13, 16]
Value:       1238, Params: [-93, 73.84214453955207, 86.4616049466409, 74.74724674755956, 61.31761648810248, 314.62424660362507, 36, 24, 39, 27, 16, 48.41641484270311]
Value:       1022, Params: [-93, 73, 86.4616049466409, 74.74724674755956, 53.681548929874204, 82.93621338898198, 30, 31, 38, 31, 8, 11]
Value:        449, Params: [-54, -56, 28.717360571460503, 5.779762122935395, 58.611734882549015, 194.06983269454744, 47, 12, 29, 44, 13, 48]
Value:       3332, Params: [-2, 86, 86.4616049466409, 74.74724674755956, 58.611734882549015, 194.06983269454744, 22, 48, 21, 12, 27, 33]
Value:        647, Params: [63, -68, 33.94611335021771, 81.65074942269712, 33.44141872094496, 77.38304086974384, 31, 21, 32, 13, 41, 7]
Value:        647, Params: [72, 97, 20.80921933262968, 69.52214884704597, 79.48140264310159, 216.60286119042382, 19, 21, 32, 18, 30, 36]
Value:        361, Params: [-63, 2, 83.87161720282565, 77.41251291419746, 43.95775686402287, 275.32226712537005, 28, 29, 38, 38, 25, 22]
Value:      10665, Params: [-93, 73, 86.4616049466409, 74.74724674755956, 58.611734882549015, 194.06983269454744, 47, 13.500104964138911, 38, 31, 13, 48]
Value:        449, Params: [-34, -94, 73.24207455455377, 94.81049141080378, 59.07800639215809, 216.92165673090034, 50, 12, 29, 44, 36.593230093016516, 15]
Value:        647, Params: [-54, -25, 19.449919020289784, 16.831430445284322, 61.31761648810248, 314.62424660362507, 30, 21, 32, 31, 8, 11]
Value:        748, Params: [72, 2, 20.80921933262968, 69.52214884704597, 79.48140264310159, 216.60286119042382, 19, 31, 11, 18, 30, 36]
Value:        373, Params: [-3, 71, 97.18457176555388, 16.831430445284322, 58.611734882549015, 194.06983269454744, 47, 12, 38, 20, 28, 30]
Value:        401, Params: [-54, -25, 19.449919020289784, 82.43119890180522, 26.785843800782338, 68.23263703529254, 16, 19, 45, 31, 8, 11]
Value:      10473, Params: [-99, 44, 89.39601048387449, 75.71048381934263, 59.07800639215809, 216.92165673090034, 50, 14, 38, 31, 17, 35]
Value:        647, Params: [-34, -94, 73.24207455455377, 94.81049141080378, 65.72232736990938, 374.2215215917529, 18.92173194881554, 19, 32, 34, 36.593230093016516, 15]
Value:      14811, Params: [-63, 71, 97.18457176555388, 74.74724674755956, 58.611734882549015, 194.06983269454744, 46.14214629493945, 12, 21, 38, 47, 27]
Value:      12773, Params: [-32, 97, 86.4616049466409, 74.74724674755956, 58.611734882549015, 194.06983269454744, 47, 12, 21, 12, 41, 41.62425557694443]
Value:      13779, Params: [-29, 71, 97.18457176555388, 82.43119890180522, 43.95775686402287, 275.32226712537005, 28, 29, 38, 27, 20, 30]
Value:       2459, Params: [-3, 71, 97.18457176555388, 82.43119890180522, 26.785843800782338, 307.6967147274486, 19, 38, 13, 20, 28, 30]
Value:        -50, Params: [-54, -25, 19.449919020289784, 16.831430445284322, 61.31761648810248, 314.62424660362507, 30, 31, 11, 44, 50, 27]
Value:       3150, Params: [-69, 18, 62.681501831408205, 81.66197034870088, 57.41948066351774, 122.53958539280245, 12, 14, 29, 31, 8, 11]
Value:        748, Params: [44, -17, 8.843054651363468, 20.206778145639028, 84.25070405070271, 194.5822068349602, 23, 31, 11, 12, 12, 27]
Value:       -217, Params: [-11, 51, 27.839270399491276, 65.97911920796409, 30.267438099045705, 184.10894743559908, 43, 46, 15, 22, 16, 43]
Value:       1136, Params: [-63, 97, 83.87161720282565, 77.41251291419746, 26.785843800782338, 258.2012893605871, 30, 31, 38, 31, 8, 27]
Value:       1712, Params: [-54, 69, 97.13695280946617, 91.31833080948132, 0.13401663450852697, 68.23263703529254, 16, 19, 45, 38, 47, 33]
Value:       8024, Params: [-32, 71, 97.18457176555388, 82.43119890180522, 26.785843800782338, 307.13971766967285, 19, 38, 13, 27, 20, 41.62425557694443]
Value:      16526, Params: [-93.9275895579198, 71, 97.18457176555388, 82.43119890180522, 26.785843800782338, 73.7868098603362, 26, 18, 29.426567576416378, 44, 13, 48]
Value:      26860, Params: [-76, 71, 97.18457176555388, 94.81049141080378, 59.07800639215809, 151.00562546628217, 35, 38, 32, 34, 12, 48]
Value:       9557, Params: [-32, 68, 97.18457176555388, 82.43119890180522, 26.785843800782338, 136.21137830569202, 41, 13, 13, 27, 20, 41.62425557694443]
Value:        365, Params: [-34, 86, 73.24207455455377, 94.81049141080378, 59.07800639215809, 187.24984266895945, 39, 35, 37, 31, 36.593230093016516, 15]
Value:        338, Params: [-2, -94, 86.4616049466409, 74.74724674755956, 58.611734882549015, 194.06983269454744, 22, 48, 21, 12, 41, 7]
Value:       4838, Params: [-11, 51, 79.74197519644707, 74.74724674755956, 58.611734882549015, 194.06983269454744, 47, 14, 14, 22, 16, 43]
Value:        375, Params: [-93, 73, 86.4616049466409, 11.501234612621246, 87.94241792345923, 263.57512587507364, 50, 12, 29, 44, 13, 48]
Value:        121, Params: [31.747051890258966, -55.68838255156446, 46.53394286313712, 83.57752816629615, 62.86270734413064, 47.14066687281093, 19, 36.124927692274234, 24, 39, 38, 36.638874532427465]
Value:       1893, Params: [-72, 89, 97.13695280946617, 91.31833080948132, 0.13401663450852697, 258.2012893605871, 18, 21, 38, 46, 47, 28]
Value:        346, Params: [-53, 69, 97.13695280946617, 19.384494566810496, 42.21904263006786, 316.0682074298053, 23, 17, 24, 27, 5, 44]
Value:        697, Params: [-11, -81, 52.21409057077749, 91.31833080948132, 0.13401663450852697, 258.2012893605871, 18, 37, 38, 20, 38, 46]
Value:       1184, Params: [-63, 97, 83.87161720282565, 77.41251291419746, 43.95775686402287, 275.32226712537005, 28, 29, 38, 38, 47, 27]
Value:       1136, Params: [-63, 97, 83.87161720282565, 77.41251291419746, 43.95775686402287, 314.62424660362507, 30, 31, 38, 31, 8, 27]
Value:       2916, Params: [-2, 86, 86.4616049466409, 74.74724674755956, 58.611734882549015, 193.15546778683304, 22, 48, 38, 46, 38, 36]
Value:        338, Params: [32, 89, 13.73204026852487, 4.934044182126218, 73.33677466947694, 314.62424660362507, 21, 17, 21, 12, 41, 7]
Value:       2459, Params: [-3, 71, 97.18457176555388, 82.43119890180522, 26.785843800782338, 307.13971766967285, 19, 38, 13, 20, 28, 30]
Value:      14146, Params: [-32, 71, 97.18457176555388, 82.43119890180522, 26.785843800782338, 68.23263703529254, 16, 19, 45, 27, 20, 41.62425557694443]
Value:        647, Params: [-5, -34, 66.01824214161066, 68.66582187915556, 42.29791185511084, 339.655359733076, 41, 26, 32, 20, 9, 44]
Value:       1690, Params: [-27, 61, 49.35516972336143, 66.80672181055758, 75.47464741912042, 136.21137830569202, 40, 13, 37, 36, 26, 24]
Value:       3845, Params: [-3, 71, 97.18457176555388, 82.43119890180522, 26.785843800782338, 224.79877328371884, 23, 20, 30, 48, 20, 30]
Value:        697, Params: [21, 21, 71.05560892346003, 75.71048381934263, 65.72232736990938, 333.60512122583646, 30, 47, 38, 46, 38, 7]
Value:      25471, Params: [-32, 71, 97.18457176555388, 94.81049141080378, 59.07800639215809, 151.00562546628217, 35, 38, 13, 27, 20, 41.62425557694443]
Value:        715, Params: [-54, -25, 29.462812561890463, 81.66197034870088, 57.41948066351774, 122.53958539280245, 12, 14, 33, 30, 14, 48]
Value:        697, Params: [93, 4, 5.864761231944993, 45.63739299456757, 17.56031662283427, 115.70847373194897, 30, 31, 38, 31, 28, 15]
Value:        697, Params: [-36, -58, 46.53394286313712, 16.831430445284322, 61.31761648810248, 314.62424660362507, 15, 10, 38, 40, 8, 11]
Value:       8024, Params: [-32, 71, 97.18457176555388, 82.43119890180522, 26.785843800782338, 307.13971766967285, 19, 38, 13, 27, 20, 41.62425557694443]
Value:      11460, Params: [-76, 69.67020486152884, 97.18457176555388, 82.43119890180522, 26.785843800782338, 307.6967147274486, 19, 12, 29, 44, 46, 39]
Value:       4592, Params: [-2, 86, 86.4616049466409, 74.74724674755956, 58.611734882549015, 194.06983269454744, 22, 48, 21, 12, 41, 7]
Value:       2459, Params: [-3, 71, 97.18457176555388, 82.43119890180522, 26.785843800782338, 307.6967147274486, 19, 38, 13, 27, 20, 30]
Value:       4114, Params: [-3, 71, 97.18457176555388, 82.43119890180522, 26.785843800782338, 275.32226712537005, 28, 29, 38, 27, 20, 30]
Value:       2375, Params: [-63, 97, 83.87161720282565, 77.41251291419746, 43.95775686402287, 307.6967147274486, 19, 38, 13, 38, 25, 22]
Value:       1690, Params: [-27, 61, 49.35516972336143, 66.80672181055758, 75.47464741912042, 136.21137830569202, 41, 13, 37, 36, 26, 24]
Value:        647, Params: [72, 2, 20.80921933262968, 69.52214884704597, 79.48140264310159, 216.60286119042382, 19, 21, 32, 18, 30, 36]
Value:      16526, Params: [-93.9275895579198, 71, 97.18457176555388, 82.43119890180522, 26.785843800782338, 73.7868098603362, 26, 18, 29.426567576416378, 44, 13, 48]
Value:       3150, Params: [-69, 18, 62.681501831408205, 81.66197034870088, 57.41948066351774, 122.53958539280245, 12, 14, 29, 44, 50, 27]
Value:       1666, Params: [-30, 97, 83.87161720282565, 77.41251291419746, 27.91206822999348, 24.5844360703547, 18, 21, 32, 13, 25, 22]
Value:        659, Params: [-66, -79, 61.9555037234593, 32.31489843028791, 43.95775686402287, 275.32226712537005, 19, 19, 39, 43, 44, 42]
Value:      10835, Params: [-32, 71, 97.18457176555388, 82.43119890180522, 26.785843800782338, 307.13971766967285, 15, 10, 13, 27, 20, 41.62425557694443]
Value:       8453, Params: [-76, 68, 97.18457176555388, 82.43119890180522, 26.785843800782338, 307.6967147274486, 19, 38, 38, 40, 28, 39]
Value:        548, Params: [-99, 44, 46.53394286313712, 16.831430445284322, 61.31761648810248, 314.62424660362507, 30, 31, 38, 31, 17, 35]
Value:        715, Params: [-36, -58, 89.39601048387449, 75.71048381934263, 65.72232736990938, 333.60512122583646, 30, 47, 33, 16, 8, 11]
Value:        697, Params: [-5, -34, 19.449919020289784, 16.831430445284322, 61.31761648810248, 314.62424660362507, 30, 31, 38, 31, 8, 11]
Value:      16526, Params: [-93.9275895579198, 71, 97.18457176555388, 82.43119890180522, 26.785843800782338, 73.7868098603362, 26, 18, 29.426567576416378, 44, 13, 48]
Value:        338, Params: [-63, -58, 46.53394286313712, 83.57752816629615, 62.86270734413064, 314.62424660362507, 30, 31, 21, 12, 41, 27]
Value:        489, Params: [-2, 86, 86.4616049466409, 74.74724674755956, 61.31761648810248, 47.285324106204726, 28, 29, 38, 38, 47, 7]
Value:       1324, Params: [-63, 97, 73.24207455455377, 77.41251291419746, 43.95775686402287, 275.32226712537005, 28, 29, 38, 38, 47, 27]
Value:        697, Params: [-34, -94, 83.87161720282565, 94.81049141080378, 59.07800639215809, 216.92165673090034, 50, 14, 38, 31, 36.593230093016516, 15]
Value:       8024, Params: [-32, 71, 97.18457176555388, 82.43119890180522, 26.785843800782338, 307.13971766967285, 19, 38, 13, 27, 20, 41.62425557694443]
Value:       8024, Params: [-32, 71, 97.18457176555388, 82.43119890180522, 26.785843800782338, 307.13971766967285, 19, 38, 13, 27, 20, 41.62425557694443]
Value:        617, Params: [18, -84, 16.79386939585217, 58.84298066711439, 41.133934401817676, 374.2215215917529, 19, 19, 37, 36, 14, 37]
Value:       3150, Params: [-69, 18, 62.681501831408205, 81.66197034870088, 57.41948066351774, 122.53958539280245, 12, 14, 33, 16, 50, 27]
Value:        715, Params: [13, 18, 36.8528761549706, 0.49908146055356317, 57.41948066351774, 122.53958539280245, 22, 48, 33, 30, 14, 48]
Value:       2117, Params: [-2, 86, 86.4616049466409, 74.74724674755956, 58.611734882549015, 194.06983269454744, 12, 14, 21, 12, 41, 7]
Value:      11460, Params: [-76, 68, 97.18457176555388, 82.43119890180522, 26.785843800782338, 307.6967147274486, 19, 12, 29, 44, 46, 39.883458395579574]
Value:       4592, Params: [-2, 86, 86.4616049466409, 74.74724674755956, 58.611734882549015, 194.06983269454744, 22, 48, 21, 12, 41, 7]
Value:        697, Params: [-54, -25, 19.449919020289784, 82.43119890180522, 26.785843800782338, 307.6967147274486, 15, 10, 38, 40, 28, 33]
Value:        548, Params: [-76, 68, 97.18457176555388, 16.831430445284322, 61.31761648810248, 314.62424660362507, 30, 31, 38, 31, 8, 39]
Value:       1136, Params: [-63, 97, 83.87161720282565, 77.41251291419746, 43.95775686402287, 374.2215215917529, 19, 31, 38, 31, 8, 27]
Value:        617, Params: [18, -84, 16.79386939585217, 58.84298066711439, 41.133934401817676, 314.62424660362507, 30, 19, 37, 36, 14, 37]
Value:        697, Params: [-5, -34, 29.462812561890463, 2.642919702849733, 22.18547652213466, 183.75802810853278, 30, 31, 38, 16, 14, 48]
Value:       7572, Params: [-63, 97, 83.87161720282565, 77.41251291419746, 43.95775686402287, 314.62424660362507, 12, 14, 33, 31, 8, 27]
Value:       8318, Params: [-32, 71, 97.18457176555388, 82.43119890180522, 26.785843800782338, 194.06983269454744, 47, 38, 13, 27, 20, 41.62425557694443]
Value:       1971, Params: [-93, 73, 86.4616049466409, 74.74724674755956, 58.611734882549015, 307.13971766967285, 19, 38, 13, 27, 13, 48]
Value:        748, Params: [-54, -25, 19.449919020289784, 16.831430445284322, 61.31761648810248, 314.62424660362507, 30, 31, 11, 31, 8, 11]
Value:       2714, Params: [-72, 89, 97.13695280946617, 91.31833080948132, 0.13401663450852697, 258.2012893605871, 18, 37, 24, 39, 47, 28]
Value:        795, Params: [-53, 69, 38.03454726466594, 74.760993494046, 4.418195517862822, 336.9897981413811, 36, 37, 24, 27, 5, 44]
Value:        715, Params: [90, 87, 97.13695280946617, 91.31833080948132, 0.13401663450852697, 258.2012893605871, 18, 14, 33, 30, 49, 37]
