# roc rsi_change percD percK osc_ad macd rsi_period stoch_period osc_ad_period macd_me1_period macd_me2_period roc_period
Value:     102186, Params: [-81, 20, 89.76502060643068, 95.13222163136207, 98.75245391230733, 192.4737165456301, 36, 8.490277881906602, 45, 42, 12, 20]
Value:     103792, Params: [-82.55507911388841, 19.47036861158486, 90.1799507949333, 94.14022749294404, 98.75245391230733, 192.4737165456301, 36, 8.490277881906602, 45, 17.713206219318504, 39, 32]
Value:     103792, Params: [-56, 20, 90.1799507949333, 94.14022749294404, 98.75245391230733, 192.463651583741, 36, 8.490277881906602, 45, 13, 39, 32]
Value:     114869, Params: [-81, 20, 90.1799507949333, 95.13222163136207, 98.75245391230733, 191.73148171836132, 36, 8.490277881906602, 45, 42, 12.476976376116859, 20]
Value:      94715, Params: [-56, 20, 89.76502060643068, 94.14022749294404, 98.75245391230733, 192.463651583741, 36, 8.490277881906602, 45, 13, 39, 32]
Value:      74689, Params: [-57.612546603886344, 20, 89.76502060643068, 92.85809002499754, 98.75245391230733, 192.4737165456301, 36, 8.490277881906602, 45, 42, 39, 30.97025755727583]
Value:     100853, Params: [-80.68983993334015, 20, 89.76502060643068, 95.51151483909129, 98.75245391230733, 192.4737165456301, 36, 8.490277881906602, 45, 45.140714064046975, 12, 20]
Value:     103792, Params: [-81.3272892158988, 20, 90.1799507949333, 94.14022749294404, 98.75245391230733, 192.4737165456301, 36, 8.490277881906602, 45, 13, 39, 32]
Value:     100853, Params: [-81, 20, 89.76502060643068, 95.51151483909129, 98.75245391230733, 191.68729177289694, 36, 8.490277881906602, 45, 42, 12, 20]
Value:     103792, Params: [-56, 20, 90.1799507949333, 94.14022749294404, 98.75245391230733, 192.463651583741, 36, 8.490277881906602, 45, 13, 39, 32]
Value:     103792, Params: [-81, 20, 90.1799507949333, 94.14022749294404, 98.75245391230733, 192.463651583741, 36, 8.490277881906602, 45, 12.588098101875891, 12, 32]
Value:     103792, Params: [-82.16643976778363, 20.682899441784894, 90.1799507949333, 94.14022749294404, 98.75245391230733, 191.68729177289694, 36, 8.490277881906602, 45, 13, 37.19194736818687, 32]
Value:     103792, Params: [-81, 20, 90.1799507949333, 94.14022749294404, 98.75245391230733, 192.4737165456301, 36, 8.490277881906602, 45, 42, 12, 20]
Value:      68857, Params: [-81.70616709188825, 20, 89.76502060643068, 95.51151483909129, 98.75245391230733, 192.4737165456301, 36, 9.491148566872662, 45, 13, 39, 32]
Value:     102577, Params: [-56, 20, 90.1799507949333, 94.14022749294404, 98.75245391230733, 192.4737165456301, 36, 8.490277881906602, 36, 18.08699758896648, 39, 32]
Value:     103792, Params: [-81, 20, 90.1799507949333, 94.14022749294404, 98.75245391230733, 192.4737165456301, 34.48167519920405, 8.490277881906602, 45, 17.713206219318504, 39, 32]
Value:     103792, Params: [-80.68983993334015, 20, 90.1799507949333, 94.14022749294404, 98.75245391230733, 192.4737165456301, 36, 8.490277881906602, 45, 11.352826011859078, 12, 20]
Value:      99672, Params: [-81, 20, 89.76502060643068, 95.51151483909129, 98.75245391230733, 192.4737165456301, 36, 8.079813982918171, 36, 13, 39, 32]
Value:      99672, Params: [-80.89071634510509, 20, 89.76502060643068, 95.51151483909129, 98.75245391230733, 192.4737165456301, 36, 8.092909050644348, 36, 18.08699758896648, 39, 49]
Value:      94715, Params: [-81.52798884773775, 19.013444399800797, 89.76502060643068, 94.14022749294404, 98.75245391230733, 192.4737165456301, 36.9535928897488, 8.490277881906602, 45, 17.713206219318504, 39, 32]
Value:     103792, Params: [-82.16643976778363, 20.682899441784894, 90.1799507949333, 94.14022749294404, 98.75245391230733, 191.68729177289694, 36, 8.490277881906602, 45, 13, 37.19194736818687, 32]
Value:     102577, Params: [-81, 20, 90.1799507949333, 94.14022749294404, 98.75245391230733, 191.68729177289694, 36, 8.490277881906602, 36, 15.07417106328704, 37.19194736818687, 18.30514979925165]
Value:     100853, Params: [-56, 19.408563442454458, 89.76502060643068, 95.51151483909129, 98.75245391230733, 192.4737165456301, 36, 8.490277881906602, 45, 11.352826011859078, 39, 32]
Value:      94715, Params: [-81, 20, 89.76502060643068, 94.14022749294404, 98.75245391230733, 192.4737165456301, 36, 8.490277881906602, 45, 13, 11.049820516504507, 20]
Value:     100853, Params: [-80.43456108102559, 20, 89.76502060643068, 95.51151483909129, 98.75245391230733, 191.68729177289694, 36, 8.490277881906602, 45, 45.140714064046975, 12, 20]
Value:     103792, Params: [-81, 20, 90.1799507949333, 94.14022749294404, 98.75245391230733, 191.68729177289694, 36.52016389236414, 8.490277881906602, 45, 13, 39, 32]
Value:      99672, Params: [-81, 20, 89.76502060643068, 95.51151483909129, 100.22236896281139, 190.58466646859267, 36, 8.490277881906602, 36, 11.352826011859078, 37.19194736818687, 19.694501819793558]
Value:     103792, Params: [-81, 20, 90.1799507949333, 94.14022749294404, 98.75245391230733, 192.4737165456301, 36, 8.490277881906602, 45, 11.352826011859078, 39, 32]
Value:     103792, Params: [-56, 20, 90.1799507949333, 94.14022749294404, 97.22761669105307, 192.4737165456301, 36, 8.490277881906602, 45, 13, 39, 32]
Value:     113370, Params: [-56, 20, 90.1799507949333, 95.51151483909129, 99.01137920686242, 192.4737165456301, 36, 8.079813982918171, 45, 13, 39, 32]
Value:      93606, Params: [-80.89071634510509, 20, 89.76502060643068, 94.14022749294404, 97.22761669105307, 192.4737165456301, 36.39416812622401, 8.490277881906602, 36, 13, 39, 49]
Value:      45481, Params: [-82.16643976778363, 20.682899441784894, 90.1799507949333, 94.14022749294404, 99.40365780617962, 192.4737165456301, 36, 10.182594397545696, 45, 45.140714064046975, 12, 19.69702812963421]
Value:     102186, Params: [-81, 20, 89.76502060643068, 95.13222163136207, 98.75245391230733, 191.73148171836132, 36, 8.490277881906602, 45, 42, 12, 20]
Value:     100853, Params: [-56, 20, 89.76502060643068, 95.51151483909129, 99.40365780617962, 191.68729177289694, 36, 8.490277881906602, 45, 13, 39, 32]
Value:     103792, Params: [-82.16643976778363, 20.682899441784894, 90.1799507949333, 94.14022749294404, 98.75245391230733, 192.4737165456301, 36, 8.490277881906602, 45, 45.140714064046975, 12, 19.69702812963421]
Value:     104837, Params: [-56, 20, 90.1799507949333, 94.40145152056766, 98.75245391230733, 192.463651583741, 36, 8.490277881906602, 45, 13, 39, 32]
Value:     103792, Params: [-81, 20, 90.1799507949333, 94.14022749294404, 98.13673381193001, 192.4737165456301, 36, 8.490277881906602, 45, 42, 12, 49]
Value:     102577, Params: [-81, 20, 90.1799507949333, 94.14022749294404, 98.75245391230733, 192.4737165456301, 36, 8.490277881906602, 36, 11.352826011859078, 37.19194736818687, 19.694501819793558]
Value:     100990, Params: [-81, 20, 89.77266682151406, 95.13222163136207, 98.75245391230733, 191.68729177289694, 36, 8.490277881906602, 36, 12.588098101875891, 12, 32]
Value:     103792, Params: [-80.68983993334015, 20, 90.1799507949333, 94.14022749294404, 98.75245391230733, 192.4737165456301, 36, 8.490277881906602, 45, 13, 39, 20]
Value:     103792, Params: [-56, 20.195229536280785, 90.1799507949333, 94.14022749294404, 98.75245391230733, 192.463651583741, 36, 8.490277881906602, 45, 13, 39, 32]
Value:     113370, Params: [-81.3272892158988, 20.682899441784894, 90.1799507949333, 95.51151483909129, 98.75245391230733, 191.68729177289694, 36, 8.490277881906602, 45, 13, 39, 32]
Value:      94715, Params: [-81.3272892158988, 20, 89.76502060643068, 94.14022749294404, 98.75245391230733, 191.68729177289694, 36, 8.490277881906602, 45, 12.912030058101738, 39, 32]
Value:     102186, Params: [-81, 20, 89.76502060643068, 95.13222163136207, 98.75245391230733, 191.73148171836132, 36, 8.490277881906602, 45, 13, 12, 20]
Value:     103792, Params: [-56, 20, 90.1799507949333, 94.14022749294404, 98.75245391230733, 192.4737165456301, 36, 8.490277881906602, 45, 42, 12, 20]
Value:     100853, Params: [-81, 20, 89.76502060643068, 95.51151483909129, 98.75245391230733, 192.4737165456301, 36, 8.490277881906602, 45, 45.140714064046975, 39, 31.806342279181624]
Value:     100853, Params: [-81, 20, 89.76502060643068, 95.51151483909129, 98.75245391230733, 192.4737165456301, 36, 8.490277881906602, 45, 17.713206219318504, 39, 32]
Value:     100853, Params: [-56, 20, 89.76502060643068, 95.51151483909129, 98.75245391230733, 191.68729177289694, 36, 8.490277881906602, 45, 13, 39, 32]
Value:     100853, Params: [-81.3272892158988, 20, 89.76502060643068, 95.51151483909129, 98.75245391230733, 191.68729177289694, 36, 8.490277881906602, 45, 13, 39, 32]
Value:     103792, Params: [-56, 20, 90.1799507949333, 94.14022749294404, 98.75245391230733, 192.463651583741, 36, 8.490277881906602, 45, 13, 39, 32]
Value:     103792, Params: [-81, 20, 90.1799507949333, 94.14022749294404, 98.75245391230733, 192.4706204643196, 34.48167519920405, 8.490277881906602, 45, 17.713206219318504, 12, 32]
Value:     100990, Params: [-82.16643976778363, 20, 89.76502060643068, 95.13222163136207, 98.75245391230733, 190.58466646859267, 36, 8.490277881906602, 36, 12.588098101875891, 12, 32]
Value:     100990, Params: [-81, 20.682899441784894, 89.76502060643068, 95.13222163136207, 98.75245391230733, 192.4737165456301, 36, 8.490277881906602, 36, 12.588098101875891, 12, 19.694501819793558]
Value:     103792, Params: [-82.6396330942541, 20, 90.1799507949333, 94.14022749294404, 98.75245391230733, 192.4737165456301, 36, 8.490277881906602, 45, 42, 12, 20]
Value:     103792, Params: [-81, 20, 90.1799507949333, 94.14022749294404, 98.75245391230733, 192.4737165456301, 36, 8.490277881906602, 45, 42, 12, 49]
Value:      81188, Params: [-80.56772107147432, 20, 90.1799507949333, 94.14022749294404, 98.75245391230733, 192.27981736519595, 36, 9.568248702026025, 45, 13, 37.19194736818687, 20]
Value:     103792, Params: [-81, 20, 90.1799507949333, 94.14022749294404, 98.75245391230733, 192.4737165456301, 36, 8.490277881906602, 45, 11.352826011859078, 39, 32]
Value:     102577, Params: [-56, 20, 90.1799507949333, 94.14022749294404, 98.75245391230733, 191.68729177289694, 36, 8.490277881906602, 36, 13, 39, 49]
Value:      94715, Params: [-80.43456108102559, 20, 89.76502060643068, 94.14022749294404, 98.75245391230733, 192.4737165456301, 36, 8.490277881906602, 45, 17.713206219318504, 12, 20]
Value:     100853, Params: [-80.43456108102559, 20, 89.76502060643068, 95.51151483909129, 98.75245391230733, 192.4737165456301, 36, 8.490277881906602, 45, 13, 37.19194736818687, 32]
Value:     100853, Params: [-80.43456108102559, 20, 89.76502060643068, 95.51151483909129, 98.75245391230733, 192.4737165456301, 36, 8.490277881906602, 45, 45.140714064046975, 39, 32]
Value:     100990, Params: [-81, 20, 89.76502060643068, 95.13222163136207, 98.75245391230733, 192.4737165456301, 36, 8.490277881906602, 36, 11.9956430389864, 12, 32]
Value:     103792, Params: [-81, 20, 90.1799507949333, 94.14022749294404, 98.75245391230733, 192.463651583741, 36, 8.490277881906602, 45, 12.588098101875891, 10.856531832837925, 32]
Value:      67995, Params: [-56, 19.538134249022633, 89.76502060643068, 94.14022749294404, 95.93391400052278, 192.463651583741, 36, 8.606063122338107, 46.23348022859658, 11.87455050401887, 39, 32]
Value:     102577, Params: [-81, 20, 90.1799507949333, 94.14022749294404, 98.75245391230733, 191.68729177289694, 36, 8.490277881906602, 36, 13, 37.19194736818687, 19.694501819793558]
Value:     103792, Params: [-80.68983993334015, 20, 90.1799507949333, 94.14022749294404, 98.75245391230733, 192.4737165456301, 36, 8.490277881906602, 45, 13, 39, 20]
Value:      88216, Params: [-79.9914552787797, 20, 89.76502060643068, 95.13222163136207, 98.75245391230733, 191.92698915738669, 36.761404724767154, 7.854044456764545, 45, 13, 39, 32]
Value:      94715, Params: [-56, 20, 89.76502060643068, 94.14022749294404, 98.75245391230733, 192.4737165456301, 36, 8.490277881906602, 45, 13, 39, 32]
Value:     100990, Params: [-81, 20, 89.76502060643068, 95.13222163136207, 98.75245391230733, 190.58466646859267, 36, 8.490277881906602, 36, 12.588098101875891, 12, 32]
Value:     100853, Params: [-80.68983993334015, 20, 89.76502060643068, 95.51151483909129, 98.75245391230733, 192.4737165456301, 36, 8.490277881906602, 45, 45.140714064046975, 12, 20]
Value:     103792, Params: [-81, 20, 90.1799507949333, 94.14022749294404, 98.75245391230733, 192.4737165456301, 36, 8.490277881906602, 45, 42, 12, 20]
Value:     100068, Params: [-81, 20, 89.76502060643068, 95.51151483909129, 98.75245391230733, 192.4737165456301, 36, 8.490277881906602, 44.09899042026749, 12.588098101875891, 39, 32]
Value:     100715, Params: [-81, 20, 90.1799507949333, 94.14022749294404, 98.75245391230733, 192.463651583741, 36, 8.092909050644348, 35.6247519252303, 18.08699758896648, 12, 32]
Value:      94715, Params: [-56, 20, 89.76502060643068, 94.14022749294404, 98.75245391230733, 192.4737165456301, 36, 8.490277881906602, 45, 13, 39, 32]
Value:     103792, Params: [-81, 20, 90.1799507949333, 94.14022749294404, 98.75245391230733, 192.4737165456301, 34.48167519920405, 8.490277881906602, 45, 17.713206219318504, 12, 32]
Value:     102577, Params: [-80.68983993334015, 20, 90.1799507949333, 94.14022749294404, 98.75245391230733, 192.4737165456301, 36, 8.490277881906602, 36, 13, 39, 20]
Value:     103792, Params: [-81, 20, 90.1799507949333, 94.14022749294404, 98.75245391230733, 191.68729177289694, 36, 8.490277881906602, 45, 17.76444019102669, 39, 32]
Value:     100853, Params: [-81, 20, 89.76502060643068, 95.51151483909129, 100.22236896281139, 190.58466646859267, 34.48167519920405, 8.490277881906602, 45, 13, 39, 32]
Value:      94715, Params: [-81, 20, 89.76502060643068, 94.22139353010456, 98.75245391230733, 192.4737165456301, 36.52016389236414, 8.490277881906602, 45, 17.713206219318504, 39, 32]
Value:     103792, Params: [-81, 20, 90.1799507949333, 94.14022749294404, 98.75245391230733, 192.4737165456301, 36, 8.490277881906602, 45, 13, 39, 20]
Value:      99672, Params: [-81, 20, 89.76502060643068, 95.51151483909129, 98.75245391230733, 191.68729177289694, 36, 8.490277881906602, 36, 42, 12, 49]
Value:     103792, Params: [-81, 20, 90.1799507949333, 94.14022749294404, 98.75245391230733, 191.68729177289694, 36, 8.490277881906602, 45, 13, 37.19194736818687, 19.694501819793558]
Value:     112043, Params: [-81.3272892158988, 20.682899441784894, 90.1799507949333, 95.51151483909129, 98.75245391230733, 191.68729177289694, 36, 8.490277881906602, 36, 13, 39, 32]
Value:     103792, Params: [-80.43456108102559, 20, 90.1799507949333, 94.14022749294404, 98.75245391230733, 192.4737165456301, 36, 8.490277881906602, 45, 13, 37.19194736818687, 20]
Value:     103139, Params: [-81, 20, 90.1799507949333, 94.6572236973448, 99.25888607809446, 192.4737165456301, 36, 8.490277881906602, 45, 11.352826011859078, 39, 32]
Value:      94715, Params: [-81, 19.294566082153818, 89.76502060643068, 94.14022749294404, 98.75245391230733, 192.4737165456301, 35.71403850259572, 8.490277881906602, 45, 10.948432853612855, 39, 32]
Value:     113370, Params: [-56, 20, 90.1799507949333, 95.51151483909129, 98.75245391230733, 192.4737165456301, 36.9535928897488, 8.490277881906602, 45, 17.713206219318504, 39, 32]
Value:     103792, Params: [-82.55507911388841, 19.47036861158486, 90.1799507949333, 94.14022749294404, 98.75245391230733, 192.4737165456301, 36, 8.490277881906602, 45, 45.140714064046975, 11.128704035257897, 20]
Value:     100853, Params: [-80.43456108102559, 20, 89.76502060643068, 95.51151483909129, 98.75245391230733, 191.68729177289694, 36, 8.490277881906602, 45, 17.713206219318504, 39, 32]
Value:      72253, Params: [-81, 20, 90.1799507949333, 92.34679654566457, 98.75245391230733, 192.463651583741, 36, 8.490277881906602, 45, 12.588098101875891, 12, 32]
Value:     100853, Params: [-81, 20, 89.76502060643068, 95.51151483909129, 98.75245391230733, 191.68729177289694, 36, 8.490277881906602, 45, 17.713206219318504, 39, 49]
Value:     103792, Params: [-82.55507911388841, 19.47036861158486, 90.1799507949333, 94.14022749294404, 98.75245391230733, 191.02210788635261, 36, 8.490277881906602, 45, 17.713206219318504, 39, 32]
Value:      92791, Params: [-81, 20, 89.76502060643068, 94.92963365607974, 98.75245391230733, 192.4737165456301, 36, 8.092909050644348, 36, 17.713079109521264, 39.52847441236402, 32]
Value:     100853, Params: [-82.16643976778363, 20.682899441784894, 89.76502060643068, 95.51151483909129, 98.75245391230733, 191.68729177289694, 36, 8.490277881906602, 45, 45.140714064046975, 12, 32]
Value:     113370, Params: [-81.3272892158988, 20.682899441784894, 90.1799507949333, 95.51151483909129, 98.75245391230733, 192.4737165456301, 36, 8.490277881906602, 45, 13, 39, 32]
Value:     102186, Params: [-81, 20, 89.76502060643068, 95.13222163136207, 98.75245391230733, 192.4737165456301, 36, 8.490277881906602, 45, 17.713206219318504, 39, 32]
Value:     100990, Params: [-81, 20, 89.76502060643068, 95.13222163136207, 98.75245391230733, 192.4737165456301, 36, 8.490277881906602, 36, 12.588098101875891, 12, 32]
Value:     113370, Params: [-56, 20, 90.1799507949333, 95.51151483909129, 98.75245391230733, 191.68729177289694, 36, 8.490277881906602, 45, 13, 39, 32]
Value:      93606, Params: [-56, 20, 89.76502060643068, 94.14022749294404, 98.75245391230733, 192.4737165456301, 36, 8.490277881906602, 36, 13, 39, 32]
Value:     112043, Params: [-80.68983993334015, 19.371953158087525, 90.1799507949333, 95.51151483909129, 98.75245391230733, 191.68729177289694, 35.84843787953927, 8.490277881906602, 36, 12.570194791122654, 37.19194736818687, 20]
Value:      94715, Params: [-81, 20, 89.76502060643068, 94.14022749294404, 98.75245391230733, 192.4737165456301, 34.48167519920405, 8.490277881906602, 45, 17.713206219318504, 12, 19.694501819793558]
Value:     100990, Params: [-81, 20, 89.76502060643068, 95.13222163136207, 98.75245391230733, 190.58466646859267, 36, 8.490277881906602, 36, 12.588098101875891, 12, 32]
Value:     102186, Params: [-81, 20, 89.76502060643068, 95.13222163136207, 98.75245391230733, 193.0166000328528, 36, 8.490277881906602, 45, 17.713206219318504, 12, 32]
Value:     100853, Params: [-81, 20, 89.76502060643068, 95.51151483909129, 100.22236896281139, 190.58466646859267, 36.52016389236414, 8.490277881906602, 45, 13, 39, 32]
Value:     100853, Params: [-81, 20, 89.76502060643068, 95.51151483909129, 100.22236896281139, 190.58466646859267, 36.52016389236414, 8.490277881906602, 45, 13, 39, 32]
Value:     100853, Params: [-81, 20, 89.76502060643068, 95.51151483909129, 100.22236896281139, 190.58466646859267, 36, 8.490277881906602, 45, 13, 12, 32]
Value:     100990, Params: [-81, 20, 89.77266682151406, 95.13222163136207, 98.75245391230733, 192.4737165456301, 36.52016389236414, 8.490277881906602, 36, 12.588098101875891, 12, 32]
Value:     100853, Params: [-81, 20, 89.76502060643068, 95.51151483909129, 98.75245391230733, 191.68729177289694, 36, 8.490277881906602, 45, 17.76444019102669, 39, 32]
Value:     102984, Params: [-81.3272892158988, 20, 90.1799507949333, 94.14022749294404, 98.75245391230733, 191.68729177289694, 36, 8.490277881906602, 44.93896792077472, 13, 39, 31.247414122701212]
Value:     100853, Params: [-80.43456108102559, 20, 89.76502060643068, 95.51151483909129, 98.75245391230733, 192.4737165456301, 36, 8.490277881906602, 45, 45.140714064046975, 12, 20]
Value:     100853, Params: [-81, 20, 89.76502060643068, 95.51151483909129, 98.75245391230733, 191.68729177289694, 36, 8.490277881906602, 45, 17.713206219318504, 39, 49]
Value:     103792, Params: [-80.68983993334015, 20, 90.1799507949333, 94.14022749294404, 98.75245391230733, 192.4737165456301, 34.48167519920405, 8.490277881906602, 45, 17.713206219318504, 12, 20]
Value:     102186, Params: [-81, 20, 89.76502060643068, 95.13222163136207, 98.75245391230733, 191.73148171836132, 36, 8.490277881906602, 45, 42, 12, 20]
Value:     103792, Params: [-80.43456108102559, 20, 90.1799507949333, 94.14022749294404, 98.75245391230733, 192.463651583741, 36, 8.490277881906602, 45, 13, 37.19194736818687, 20]
Value:     103792, Params: [-56, 20, 90.1799507949333, 94.14022749294404, 98.75245391230733, 192.4737165456301, 36, 8.490277881906602, 45, 13, 39, 32]
Value:     113370, Params: [-81.3272892158988, 20.682899441784894, 90.1799507949333, 95.51151483909129, 98.75245391230733, 191.68729177289694, 36, 8.490277881906602, 45, 13, 39, 32]
Value:     100853, Params: [-81, 20, 89.76502060643068, 95.51151483909129, 98.75245391230733, 191.68729177289694, 36, 8.490277881906602, 45, 13, 39, 32]
Value:     100243, Params: [-56, 20, 90.1799507949333, 94.44262957531635, 98.75245391230733, 192.463651583741, 36, 8.490277881906602, 44.311379890851335, 13, 39, 32]
Value:     103792, Params: [-81, 20, 90.1799507949333, 94.14022749294404, 98.75245391230733, 192.4737165456301, 36, 8.490277881906602, 45, 42, 12, 49]
Value:     113370, Params: [-81.3272892158988, 20.682899441784894, 90.1799507949333, 95.51151483909129, 98.75245391230733, 191.68729177289694, 36, 8.490277881906602, 45, 13, 39, 32]
Value:     100853, Params: [-56, 19.294566082153818, 89.76502060643068, 95.51151483909129, 98.75245391230733, 192.4737165456301, 36.9535928897488, 8.490277881906602, 45, 17.713206219318504, 39, 30.146669462659393]
Value:     113370, Params: [-80.43456108102559, 20, 90.1799507949333, 95.51151483909129, 98.75245391230733, 191.68729177289694, 36, 8.490277881906602, 45, 13, 39, 20]
Value:     103792, Params: [-81.3272892158988, 20.682899441784894, 90.1799507949333, 94.14022749294404, 98.75245391230733, 192.4737165456301, 36, 8.490277881906602, 45, 14.357804050362645, 36.67886426022355, 32]
Value:     102577, Params: [-81, 20, 90.1799507949333, 94.14022749294404, 98.75245391230733, 191.68729177289694, 36, 8.210816138880153, 36, 11.352826011859078, 37.19194736818687, 19.694501819793558]
Value:      99672, Params: [-81, 19.517908062885002, 89.76502060643068, 95.51151483909129, 98.75245391230733, 192.4737165456301, 36, 8.490277881906602, 36, 13, 37.19194736818687, 19.694501819793558]
Value:     103792, Params: [-80.68983993334015, 20, 90.1799507949333, 94.14022749294404, 98.75245391230733, 192.4737165456301, 34.48167519920405, 8.490277881906602, 45, 17.713206219318504, 12, 20]
Value:     103792, Params: [-81, 20, 90.1799507949333, 94.14022749294404, 98.75245391230733, 192.4737165456301, 34.48167519920405, 8.490277881906602, 45, 17.713206219318504, 12, 32]
Value:     100853, Params: [-82.16643976778363, 20.682899441784894, 89.76502060643068, 95.51151483909129, 98.75245391230733, 192.4737165456301, 36, 8.490277881906602, 45, 45.140714064046975, 12, 32]
Value:     100990, Params: [-82.16643976778363, 20.682899441784894, 89.76502060643068, 95.13222163136207, 98.75245391230733, 192.4737165456301, 36, 8.490277881906602, 36, 12.588098101875891, 12, 19.694501819793558]
Value:     103792, Params: [-81, 19.43324974977707, 90.1799507949333, 94.14022749294404, 98.75245391230733, 191.68729177289694, 36, 8.490277881906602, 45, 17.76444019102669, 39.3184683337216, 32]
Value:     102043, Params: [-80.68983993334015, 20, 90.12122607261414, 94.14022749294404, 98.75245391230733, 192.4737165456301, 36, 8.490277881906602, 45, 13, 39, 20.73192300278399]
Value:      86043, Params: [-80.68983993334015, 20, 89.76502060643068, 95.51151483909129, 98.75245391230733, 191.68729177289694, 36.189067233908666, 7.947939680452286, 36, 13, 39, 20]
Value:     103792, Params: [-82.16643976778363, 20.682899441784894, 90.1799507949333, 94.14022749294404, 99.40365780617962, 192.4737165456301, 36, 8.490277881906602, 45, 45.140714064046975, 12, 19.69702812963421]
Value:     103792, Params: [-80.68983993334015, 19.593853698241492, 90.1799507949333, 94.14022749294404, 98.75245391230733, 192.4737165456301, 36, 8.490277881906602, 45, 13, 39, 20]
Value:     103792, Params: [-56, 20, 90.1799507949333, 94.14022749294404, 98.75245391230733, 192.463651583741, 36, 8.490277881906602, 45, 13, 39, 32]
