Date,Open,High,Low,Close,Adj Close,Volume
2014-12-01,64.339996,66.589996,60.220001,65.750000,54.281181,90649800
2015-01-01,66.330002,68.300003,62.230000,63.880001,53.010685,84303200
2015-02-01,64.000000,66.089996,61.099998,63.720001,52.877907,84994000
2015-03-01,63.400002,66.139999,61.849998,64.910004,53.865425,75955300
2015-04-01,64.519997,69.980003,64.300003,64.629997,53.899158,92078000
2015-05-01,64.160004,69.220001,62.799999,66.949997,55.833954,122959000
2015-06-01,67.029999,71.099998,66.500000,67.470001,56.267620,101394100
2015-07-01,67.820000,73.610001,65.529999,69.059998,57.896122,104222900
2015-08-01,69.110001,70.120003,55.160000,58.610001,49.135422,115970900
2015-09-01,57.610001,60.130001,49.720001,51.320000,43.023888,103455500
2015-10-01,51.180000,52.200001,47.099998,50.980000,43.003990,104143300
2015-11-01,51.020000,52.480000,37.750000,39.080002,32.965786,221373000
2015-12-01,39.380001,39.939999,34.049999,34.980000,29.507240,178734600
2016-01-01,34.450001,41.799999,34.330002,40.410000,34.414772,189233900
2016-02-01,40.220001,44.000000,37.709999,43.209999,36.799362,115428600
2016-03-01,43.470001,45.500000,42.410000,44.090000,37.548801,70232100
2016-04-01,44.009998,44.070000,39.060001,39.590000,33.993294,80417800
2016-05-01,39.779999,40.150002,29.940001,33.209999,28.515209,197720900
2016-06-01,33.049999,34.650002,30.820000,33.610001,28.858671,160796900
2016-07-01,33.619999,37.419998,32.540001,35.830002,31.118233,111579600
2016-08-01,35.919998,40.980000,31.020000,36.180000,31.422211,214666200
2016-09-01,36.320000,37.369999,34.310001,37.049999,32.177799,131570800
2016-10-01,36.970001,38.480000,34.799999,36.490002,32.030617,102431100
2016-11-01,36.439999,45.410000,36.419998,42.200001,37.042809,149309100
2016-12-01,42.009998,43.790001,35.610001,35.810001,31.433723,115641400
2017-01-01,36.130001,36.400002,28.549999,29.540001,26.174177,182147200
2017-02-01,29.320000,34.369999,29.120001,33.220001,29.434872,221920900
2017-03-01,33.480000,33.669998,27.719999,29.639999,26.262783,157640900
2017-04-01,29.600000,30.180000,28.459999,29.219999,26.202374,87132400
2017-05-01,29.230000,29.830000,22.430000,23.500000,21.073093,222645500
2017-06-01,23.469999,24.559999,21.510000,23.240000,20.839945,218411600
2017-07-01,23.330000,24.650000,20.850000,23.750000,21.657923,160638900
2017-08-01,23.719999,24.240000,19.320000,20.770000,18.940424,239066100
2017-09-01,20.879999,22.870001,20.790001,21.820000,19.897930,176646400
2017-10-01,21.719999,21.790001,18.510000,18.760000,17.397436,266351800
2017-11-01,18.850000,24.900000,17.410000,23.799999,22.071371,392329500
2017-12-01,23.840000,27.070000,23.389999,25.190001,23.360418,240126200
2018-01-01,25.809999,27.639999,23.440001,25.950001,24.422140,241983800
2018-02-01,25.750000,31.040001,22.469999,29.410000,27.678425,230131700
2018-03-01,29.420000,30.690001,27.180000,29.740000,27.988997,202428800
2018-04-01,29.750000,32.450001,27.940001,31.070000,29.615602,166728200
2018-05-01,30.850000,36.000000,28.309999,34.910000,33.275852,276075400
2018-06-01,35.049999,41.330002,34.820000,37.430000,35.677891,186294000
2018-07-01,36.950001,40.939999,35.310001,39.730000,38.246510,128960700
2018-08-01,39.410000,41.990002,34.700001,36.549999,35.185249,220189400
2018-09-01,35.860001,37.230000,34.049999,34.730000,33.433205,115712800
2018-10-01,34.560001,35.880001,31.400000,34.290001,33.355659,174834600
2018-11-01,34.060001,38.349998,30.639999,34.220001,33.287567,211467400
2018-12-01,34.689999,35.060001,27.740000,29.780001,28.968548,134428000
2019-01-01,29.090000,31.990000,24.049999,26.299999,25.886667,246701500
2019-02-01,26.219999,26.480000,23.950001,24.790001,24.400400,192851500
2019-03-01,25.080000,25.180000,22.730000,24.030001,23.652344,174040200
