Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,22.850000,30.440001,22.320000,28.160000,24.566032,194972700
2015-05-01,28.150000,28.379999,25.360001,25.809999,22.515957,84173300
2015-06-01,25.840000,27.330000,25.230000,25.690001,22.743551,72145800
2015-07-01,25.950001,26.510000,22.820000,23.209999,20.547989,112842700
2015-08-01,23.510000,23.600000,20.500000,23.430000,20.742756,114802300
2015-09-01,22.690001,24.200001,20.350000,21.059999,18.963717,87425800
2015-10-01,20.799999,24.980000,19.450001,24.580000,22.133345,142404500
2015-11-01,24.610001,26.059999,22.629999,24.860001,22.385471,100780000
2015-12-01,24.930000,27.930000,24.280001,27.170000,24.850344,137425400
2016-01-01,26.709999,27.730000,23.850000,27.590000,25.234486,109657500
2016-02-01,27.700001,34.360001,26.110001,32.520000,29.743582,165669500
2016-03-01,32.830002,33.919998,31.719999,33.619999,31.144697,92442500
2016-04-01,33.549999,34.759998,29.950001,31.090000,28.800970,99152100
2016-05-01,31.120001,31.910000,29.690001,31.879999,29.532806,61669600
2016-06-01,31.719999,32.910000,28.780001,31.290001,29.346680,73118200
2016-07-01,31.290001,33.889999,31.000000,33.380001,31.306871,65420800
2016-08-01,33.259998,34.240002,32.130001,33.130001,31.072403,54281200
2016-09-01,33.169998,33.790001,30.260000,30.280001,28.726431,65503300
2016-10-01,30.070000,33.230000,29.400000,31.530001,29.912296,83183200
2016-11-01,31.590000,32.480000,29.740000,31.570000,29.950241,75577100
2016-12-01,31.559999,31.660000,27.270000,27.549999,26.452494,86772800
2017-01-01,27.670000,31.600000,25.790001,26.209999,25.165876,135985800
2017-02-01,26.280001,26.799999,25.170000,25.730000,24.704998,115708300
2017-03-01,25.930000,26.020000,24.600000,25.610001,24.955784,96082000
2017-04-01,25.650000,25.969999,21.549999,22.420000,21.847273,127998000
2017-05-01,22.510000,23.059999,21.559999,22.910000,22.324757,129906500
2017-06-01,22.920000,23.120001,19.410000,21.530001,21.337997,186970000
2017-07-01,21.540001,21.670000,19.160000,20.020000,19.841463,140043400
2017-08-01,20.020000,20.080000,15.920000,16.219999,16.075350,142715000
2017-09-01,16.260000,16.530001,14.350000,15.480000,15.480000,173120000
2017-10-01,15.430000,16.090000,12.710000,14.120000,14.120000,321263500
2017-11-01,14.180000,19.209999,12.930000,18.250000,18.250000,262751700
2017-12-01,18.290001,18.420000,14.540000,15.380000,15.380000,142913400
2018-01-01,15.420000,18.879999,14.790000,15.840000,15.840000,121711200
2018-02-01,15.740000,18.020000,14.320000,15.900000,15.900000,134378600
2018-03-01,15.900000,17.020000,12.720000,13.150000,13.150000,139493700
2018-04-01,13.140000,15.300000,12.210000,14.800000,14.800000,133251700
2018-05-01,14.680000,15.580000,13.690000,15.520000,15.520000,85185600
2018-06-01,15.580000,17.980000,15.500000,16.420000,16.420000,81504500
2018-07-01,16.350000,17.730000,14.650000,15.870000,15.870000,72945000
2018-08-01,15.550000,16.160000,15.000000,15.430000,15.430000,71872500
2018-09-01,15.340000,16.719999,15.170000,15.700000,15.700000,54431200
2018-10-01,15.700000,16.120001,12.460000,13.580000,13.580000,122498800
2018-11-01,13.630000,14.760000,12.660000,13.900000,13.900000,68611800
2018-12-01,14.000000,14.290000,9.090000,9.990000,9.990000,112403900
2019-01-01,9.830000,12.770000,9.260000,11.840000,11.840000,99808400
2019-02-01,11.850000,17.270000,11.590000,14.420000,14.420000,217642000
2019-03-01,14.570000,15.190000,12.820000,13.000000,13.000000,80413700
