Date,Open,High,Low,Close,Adj Close,Volume
2015-02-01,59.990002,74.660004,59.610001,73.800003,61.235569,79620400
2015-03-01,73.400002,79.300003,72.900002,78.250000,64.927956,57985200
2015-04-01,77.860001,79.599998,70.900002,71.650002,59.818554,55155600
2015-05-01,71.589996,75.239998,64.169998,65.489998,54.675732,92536200
2015-06-01,65.489998,66.180000,61.700001,62.610001,52.271294,49592900
2015-07-01,62.930000,65.199997,60.560001,61.320000,51.560169,50452000
2015-08-01,61.330002,64.180000,49.090000,51.029999,42.907940,89823600
2015-09-01,49.810001,52.730000,45.619999,46.310001,38.939194,63099000
2015-10-01,47.180000,47.520000,43.450001,46.119999,39.121002,67276600
2015-11-01,46.139999,49.060001,41.860001,47.130001,39.977730,105258700
2015-12-01,47.270000,49.529999,44.060001,47.630001,40.401855,80901100
2016-01-01,46.910000,52.060001,44.189999,49.750000,42.598827,81988500
2016-02-01,49.070000,51.389999,39.230000,46.669998,39.961552,93203200
2016-03-01,46.900002,49.959999,45.299999,46.610001,39.910175,58664300
2016-04-01,46.470001,46.689999,41.720001,44.299999,38.335930,47540900
2016-05-01,44.639999,45.130001,33.869999,36.040001,31.187969,106868000
2016-06-01,36.020000,38.410000,34.099998,37.919998,32.814865,74212400
2016-07-01,37.810001,42.139999,35.939999,41.590000,36.470016,64475400
2016-08-01,41.470001,46.689999,35.669998,44.380001,38.916546,118248700
2016-09-01,44.669998,44.669998,41.389999,43.750000,38.364105,68070300
2016-10-01,43.529999,46.459999,42.380001,43.750000,38.805885,62944800
2016-11-01,43.700001,57.270000,42.119999,53.830002,47.746758,101375300
2016-12-01,53.500000,59.669998,49.119999,49.380001,43.799641,79642700
2017-01-01,49.750000,51.980000,38.480000,39.830002,35.651695,116255100
2017-02-01,39.750000,44.500000,38.869999,42.619999,38.149014,88047800
2017-03-01,42.919998,43.250000,36.660000,39.810001,35.633785,99687800
2017-04-01,39.820000,41.090000,37.439999,39.029999,35.406673,75408900
2017-05-01,39.060001,42.130001,35.599998,38.430000,34.862373,116370900
2017-06-01,38.430000,40.110001,35.160000,38.669998,35.080097,110277700
2017-07-01,38.830002,41.880001,36.209999,41.349998,38.048149,63353300
2017-08-01,41.380001,44.139999,36.500000,39.779999,36.603508,107105200
2017-09-01,39.259998,47.439999,39.099998,45.650002,42.004787,72525900
2017-10-01,45.310001,45.480000,41.250000,41.759998,39.505978,74953200
2017-11-01,41.950001,49.520000,37.970001,47.970001,45.380795,108492600
2017-12-01,48.000000,57.279999,46.880001,54.230000,51.302910,78172900
2018-01-01,54.790001,69.139999,52.529999,64.769997,61.953445,93878800
2018-02-01,64.480003,69.480003,58.060001,66.089996,63.216049,69615100
2018-03-01,64.779999,66.949997,60.509998,65.510002,62.661282,88709600
2018-04-01,65.260002,67.000000,58.110001,62.119999,59.999359,75370200
2018-05-01,61.580002,68.800003,57.889999,66.750000,64.471298,108364800
2018-06-01,66.900002,79.919998,66.849998,72.900002,70.411354,81801500
2018-07-01,72.300003,75.650002,68.209999,73.870003,71.909172,48977900
2018-08-01,73.610001,82.220001,69.690002,79.110001,77.010071,79660000
2018-09-01,79.279999,82.419998,73.940002,74.550003,72.571121,52276200
2018-10-01,74.699997,78.809998,70.120003,75.730003,74.279114,75172900
2018-11-01,75.879997,83.279999,62.029999,67.169998,65.883110,97387500
2018-12-01,68.519997,69.070000,58.660000,66.339996,65.069008,69498600
2019-01-01,65.269997,71.459999,62.570000,68.690002,68.024071,74985300
2019-02-01,68.839996,68.839996,63.000000,67.529999,66.875313,61954300
2019-03-01,68.389999,72.500000,66.389999,68.769997,68.103294,72948400
