Date,Open,High,Low,Close,Adj Close,Volume
2014-11-01,52.000000,53.759998,50.779999,53.200001,48.798801,12812900
2014-12-01,52.930000,57.570000,52.630001,56.060001,51.699131,18929300
2015-01-01,56.400002,67.500000,56.119999,62.470001,57.610508,33563500
2015-02-01,62.270000,66.519997,61.259998,64.360001,59.353477,13725400
2015-03-01,64.360001,72.800003,64.160004,71.779999,66.490631,17164400
2015-04-01,71.959999,75.330002,63.680000,63.939999,59.228348,22282400
2015-05-01,63.919998,66.620003,54.500000,58.820000,54.485634,26893500
2015-06-01,58.799999,60.000000,54.900002,56.369999,52.474808,17907900
2015-07-01,56.680000,58.820000,54.810001,57.950001,53.945629,20185200
2015-08-01,57.689999,57.990002,48.990002,51.939999,48.350929,17685000
2015-09-01,50.799999,52.430000,49.110001,50.959999,47.697399,16917400
2015-10-01,50.959999,58.000000,50.480000,57.610001,53.921646,16479000
2015-11-01,57.650002,60.290001,56.450001,59.570000,55.756161,12139200
2015-12-01,59.869999,60.349998,52.599998,53.689999,50.516502,26057200
2016-01-01,52.970001,60.000000,50.770000,56.700001,53.348587,29969200
2016-02-01,56.770000,59.869999,55.830002,56.910000,53.546177,22337600
2016-03-01,57.259998,60.490002,55.130001,57.820000,54.690022,24677200
2016-04-01,57.689999,61.230000,55.430000,55.799999,52.779373,22131700
2016-05-01,55.849998,59.169998,55.500000,59.060001,55.862900,15882700
2016-06-01,59.029999,64.120003,58.080002,63.230000,60.117634,17156800
2016-07-01,63.230000,69.379997,62.959999,68.879997,65.489525,17626900
2016-08-01,69.019997,70.900002,65.650002,66.690002,63.407326,23410100
2016-09-01,67.059998,68.400002,63.110001,64.790001,61.890129,20369200
2016-10-01,64.360001,65.580002,58.959999,59.770000,57.094818,20903400
2016-11-01,59.869999,62.360001,56.590000,61.480000,58.728283,19658500
2016-12-01,61.290001,63.410000,58.709999,62.049999,59.612175,15318200
2017-01-01,62.099998,70.760002,61.220001,67.540001,64.886490,20562500
2017-02-01,67.440002,72.699997,66.180000,72.029999,69.200089,14762900
2017-03-01,72.080002,73.459999,70.110001,71.970001,69.476212,12921600
2017-04-01,71.650002,73.070000,67.040001,67.989998,65.634125,16928000
2017-05-01,68.580002,71.300003,67.150002,71.099998,68.636360,14393700
2017-06-01,71.019997,79.440002,70.779999,77.870003,75.535423,14468600
2017-07-01,77.400002,79.629997,75.480003,77.120003,74.807899,46266500
2017-08-01,77.489998,78.370003,71.290001,77.580002,75.254105,18171700
2017-09-01,77.559998,81.870003,75.279999,76.959999,75.009300,11945600
2017-10-01,76.940002,87.809998,75.620003,84.180000,82.046295,13117300
2017-11-01,84.680000,86.500000,81.519997,85.400002,83.235374,14224800
2017-12-01,85.360001,86.699997,82.809998,84.690002,82.895096,10590500
2018-01-01,85.199997,104.779999,84.930000,100.790001,98.653870,18840800
2018-02-01,100.250000,101.370003,87.669998,95.269997,93.250847,13893100
2018-03-01,94.870003,99.970001,92.750000,98.470001,96.739250,11045600
2018-04-01,98.480003,101.610001,92.919998,94.639999,92.976563,14324200
2018-05-01,94.720001,103.599998,94.349998,102.809998,101.002968,14839300
2018-06-01,103.019997,108.290001,102.070000,103.580002,102.124809,12915900
2018-07-01,102.699997,109.970001,102.559998,105.779999,104.293892,13518300
2018-08-01,105.680000,112.800003,102.750000,111.410004,109.844803,17664800
2018-09-01,111.260002,116.540001,110.209999,115.339996,114.109573,12107500
2018-10-01,115.879997,116.639999,96.360001,105.919998,104.790062,17947900
2018-11-01,105.589996,112.099998,100.820000,111.790001,110.597443,16353700
2018-12-01,112.000000,116.320000,103.199997,113.870003,113.053673,20806600
2019-01-01,111.989998,118.500000,90.639999,95.169998,94.487724,28996600
2019-02-01,95.089996,103.480003,92.730003,102.430000,101.695679,21831600
2019-03-01,102.800003,104.080002,96.940002,103.970001,103.627571,20500800
