Date,Open,High,Low,Close,Adj Close,Volume
2015-08-01,31.379999,31.684999,25.000000,28.165001,25.611511,700467400
2015-09-01,27.510000,29.635000,27.325001,28.440001,25.861580,659258200
2015-10-01,28.760000,31.690001,28.264999,31.309999,28.471380,426512800
2015-11-01,31.315001,31.629999,30.075001,30.430000,27.908802,336061000
2015-12-01,30.730000,30.889999,27.695000,28.215000,25.877321,525379200
2016-01-01,27.575001,28.025000,26.170000,27.855000,25.547148,529735000
2016-02-01,27.535000,29.850000,27.190001,28.865000,26.710135,608842000
2016-03-01,29.115000,30.684999,29.025000,30.540001,28.260090,400644600
2016-04-01,30.295000,31.455000,30.010000,30.379999,28.112032,425376800
2016-05-01,30.545000,31.695000,29.809999,31.650000,29.549915,414600400
2016-06-01,31.719999,32.709999,30.330000,32.595001,30.432217,388743200
2016-07-01,32.455002,34.180000,32.134998,33.625000,31.393864,355613800
2016-08-01,33.700001,33.980000,32.485001,32.630001,30.724102,316680400
2016-09-01,32.799999,33.764999,32.369999,33.169998,31.232559,377685800
2016-10-01,32.939999,33.189999,30.299999,30.910000,29.104565,419365800
2016-11-01,31.260000,35.139999,30.020000,34.755001,32.998562,532224200
2016-12-01,34.705002,35.660000,34.035000,34.525002,32.780182,372430200
2017-01-01,34.834999,38.435001,34.115002,37.709999,36.087402,448584600
2017-02-01,37.645000,38.330002,37.180000,37.419998,35.809879,284386100
2017-03-01,37.720001,37.990002,36.689999,37.590000,35.972561,315205900
2017-04-01,37.470001,40.619999,36.990002,39.189999,37.503719,359693700
2017-05-01,39.419998,41.709999,37.910000,41.689999,40.064014,402380600
2017-06-01,41.630001,42.180000,38.279999,38.919998,37.402046,414267700
2017-07-01,39.080002,40.660000,38.139999,40.450001,39.030533,359443200
2017-08-01,40.400002,41.990002,39.349998,40.610001,39.184917,334255800
2017-09-01,40.770000,41.340000,36.439999,38.480000,37.129658,575921000
2017-10-01,38.410000,38.849998,35.259998,36.029999,34.765636,585793200
2017-11-01,36.250000,37.730000,34.779999,37.540001,36.373528,531048400
2017-12-01,37.150002,41.240002,37.110001,40.049999,38.805527,497737600
2018-01-01,40.860001,44.000000,40.049999,42.529999,41.208469,479974200
2018-02-01,42.169998,42.590000,35.750000,36.209999,35.223373,590798000
2018-03-01,36.439999,37.220001,32.740002,34.169998,33.238956,621207200
2018-04-01,34.090000,34.810001,31.340000,31.389999,30.534704,603549500
2018-05-01,31.379999,32.889999,30.430000,31.180000,30.503328,494078700
2018-06-01,31.340000,34.400002,30.959999,32.810001,32.097954,749249300
2018-07-01,32.439999,36.090000,32.419998,35.779999,35.003498,459034700
2018-08-01,35.900002,37.070000,34.619999,36.990002,36.398018,322923600
2018-09-01,36.750000,38.060001,34.750000,35.410000,34.843304,446078600
2018-10-01,35.529999,38.650002,33.509998,38.139999,37.529610,617471700
2018-11-01,38.099998,39.660000,36.610001,39.009998,38.592117,410993300
2018-12-01,39.090000,39.290001,32.610001,34.049999,33.685253,438189800
2019-01-01,33.490002,37.419998,33.419998,36.570000,36.379482,500940900
2019-02-01,36.709999,38.900002,36.270000,38.669998,38.468540,343384300
2019-03-01,38.849998,40.520000,37.889999,39.980000,39.771717,419450000
