Date,Open,High,Low,Close,Adj Close,Volume
2014-10-01,128.649994,128.649994,105.089996,116.919998,112.114876,28896200
2014-11-01,117.750000,131.710007,115.360001,120.040001,115.106667,13036800
2014-12-01,119.550003,121.949997,103.089996,110.320000,106.119431,18540500
2015-01-01,111.629997,112.669998,104.150002,107.739998,103.637672,13061400
2015-02-01,107.980003,146.210007,107.980003,142.330002,136.910614,22270600
2015-03-01,142.330002,143.850006,136.830002,139.800003,134.855530,13585600
2015-04-01,140.039993,146.339996,134.100006,142.649994,137.604721,14260400
2015-05-01,143.720001,155.979996,142.289993,149.009995,143.739761,19707200
2015-06-01,148.899994,153.389999,141.479996,141.509995,136.863098,18596500
2015-07-01,142.570007,162.750000,141.539993,156.820007,151.670364,15927900
2015-08-01,156.630005,177.589996,143.160004,167.800003,162.289795,18043700
2015-09-01,164.389999,178.669998,146.669998,151.949997,147.317429,19674800
2015-10-01,153.229996,166.229996,143.289993,155.149994,150.419891,22831000
2015-11-01,155.440002,163.009995,138.300003,157.399994,152.601273,21393300
2015-12-01,158.240005,160.729996,136.199997,136.580002,132.747345,14984500
2016-01-01,134.589996,136.630005,113.489998,125.580002,122.056061,20246800
2016-02-01,124.389999,145.369995,108.309998,142.619995,138.617905,21728800
2016-03-01,144.490005,160.179993,142.300003,159.509995,155.467270,15373200
2016-04-01,158.100006,173.479996,156.350006,169.229996,164.940948,12224600
2016-05-01,170.190002,193.869995,165.270004,189.039993,184.248871,20574700
2016-06-01,189.039993,192.110001,178.229996,192.000000,187.525146,17399600
2016-07-01,191.710007,206.360001,185.699997,202.649994,197.926910,10638700
2016-08-01,199.429993,201.389999,181.630005,183.029999,178.764191,12266400
2016-09-01,182.619995,186.000000,172.490005,179.110001,175.323914,15925000
2016-10-01,178.979996,186.720001,167.059998,185.380005,181.461395,15788300
2016-11-01,188.410004,236.410004,186.889999,219.449997,214.811218,26000500
2016-12-01,220.149994,233.759995,218.720001,221.529999,217.269089,11922200
2017-01-01,223.490005,243.979996,216.800003,229.600006,225.183838,13959500
2017-02-01,231.289993,234.429993,206.100006,215.949997,211.796387,16831700
2017-03-01,223.020004,224.979996,201.770004,218.250000,214.052139,15696200
2017-04-01,218.199997,224.820007,209.429993,220.190002,216.363663,10907000
2017-05-01,221.509995,244.320007,219.910004,224.100006,220.205734,13737500
2017-06-01,224.169998,236.850006,219.000000,222.580002,219.116211,11276100
2017-07-01,223.660004,230.369995,219.199997,226.429993,222.906296,9182900
2017-08-01,223.899994,231.000000,191.089996,211.990005,208.691025,18839400
2017-09-01,212.320007,213.440002,194.279999,206.229996,203.439316,15331200
2017-10-01,206.639999,219.149994,201.350006,216.850006,213.915619,10590900
2017-11-01,216.899994,221.160004,200.270004,208.389999,205.570099,11215700
2017-12-01,208.809998,222.449997,200.699997,221.039993,218.510010,12399400
2018-01-01,222.619995,241.330002,221.089996,228.169998,225.558395,12823800
2018-02-01,226.580002,229.660004,203.389999,203.929993,201.595840,17547600
2018-03-01,204.490005,212.770004,196.610001,207.300003,204.927277,12581800
2018-04-01,205.880005,209.570007,190.360001,194.770004,192.956772,11586100
2018-05-01,194.809998,227.479996,189.270004,222.869995,220.795151,14900100
2018-06-01,224.100006,232.889999,216.250000,223.330002,221.692703,11807200
2018-07-01,221.199997,229.000000,194.940002,199.419998,197.957993,13800100
2018-08-01,199.649994,211.289993,197.789993,198.720001,197.263138,14700100
2018-09-01,197.460007,201.449997,180.539993,181.949997,181.042328,12786900
2018-10-01,182.559998,188.710007,150.750000,171.279999,170.425552,29011600
2018-11-01,171.710007,199.119995,170.380005,190.690002,189.738739,21360700
2018-12-01,194.880005,195.630005,160.600006,171.869995,171.430710,16866800
2019-01-01,169.550003,183.440002,167.619995,176.679993,176.228409,14600100
2019-02-01,177.460007,193.779999,177.160004,187.800003,187.320007,17289600
2019-03-01,188.500000,203.809998,188.440002,201.179993,200.665802,12802200
