Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,35.900002,36.500000,35.450001,36.310001,32.842846,89814500
2015-08-01,36.020000,41.869999,35.730000,39.869999,36.062893,199757700
2015-09-01,39.389999,40.310001,38.709999,38.970001,35.248840,132324500
2015-10-01,38.720001,42.029999,38.340000,41.250000,37.600887,93134900
2015-11-01,40.980000,42.000000,39.689999,41.099998,37.464146,81322300
2015-12-01,41.340000,41.820000,40.389999,41.000000,37.372997,86137800
2016-01-01,40.529999,40.869999,38.840000,39.810001,36.288277,97092500
2016-02-01,41.750000,45.110001,41.400002,44.130001,40.535313,143891500
2016-03-01,44.590000,46.900002,44.259998,46.730000,42.923523,84186200
2016-04-01,46.570000,47.240002,45.189999,46.070000,42.601536,64418700
2016-05-01,46.860001,50.680000,46.790001,48.110001,44.487957,84062100
2016-06-01,48.189999,50.750000,48.119999,50.740002,46.919956,90585500
2016-07-01,50.840000,52.310001,50.639999,51.790001,48.192654,63831800
2016-08-01,51.900002,53.970001,51.139999,51.860001,48.257790,72211300
2016-09-01,51.990002,53.540001,48.700001,49.009998,45.605747,83769900
2016-10-01,49.000000,49.270000,47.150002,48.119999,44.777569,68738900
2016-11-01,48.099998,54.660000,47.590000,53.250000,49.872585,97336000
2016-12-01,53.020000,57.070000,52.709999,55.369999,51.858128,62937100
2017-01-01,55.320000,55.950001,52.410000,52.459999,49.132702,70196900
2017-02-01,52.180000,53.389999,49.900002,52.720001,49.674259,76835800
2017-03-01,53.110001,53.310001,51.419998,51.919998,48.920464,70278200
2017-04-01,52.060001,53.709999,51.400002,52.869999,49.815590,42170700
2017-05-01,52.930000,56.099998,52.500000,54.560001,51.738781,64900000
2017-06-01,54.730000,55.840000,49.220001,50.330002,47.727509,79376600
2017-07-01,50.490002,52.709999,48.849998,52.619999,49.899086,51070400
2017-08-01,52.830002,53.029999,50.049999,52.669998,50.274773,67283500
2017-09-01,52.950001,54.470001,52.180000,53.950001,51.496567,50558500
2017-10-01,53.959999,55.750000,53.560001,55.619999,53.090618,39969800
2017-11-01,55.520000,58.669998,52.299999,57.730000,55.784534,55003500
2017-12-01,57.639999,62.790001,57.020000,60.730000,58.683437,51555400
2018-01-01,60.689999,64.269997,59.930000,62.869999,60.751316,48972000
2018-02-01,62.570000,62.619999,56.009998,59.650002,57.984123,54200400
2018-03-01,59.590000,61.439999,58.970001,59.959999,58.285461,70080500
2018-04-01,59.880001,63.680000,58.119999,62.540001,60.793411,53287700
2018-05-01,62.529999,66.510002,61.349998,65.029999,63.587849,66582800
2018-06-01,65.269997,68.870003,65.150002,68.290001,66.775558,42812000
2018-07-01,68.110001,71.970001,65.779999,67.209999,65.719505,47421300
2018-08-01,67.209999,75.980003,66.650002,74.820000,73.547043,69449400
2018-09-01,74.400002,75.720001,72.410004,73.250000,72.003746,57326900
2018-10-01,73.500000,73.910004,68.120003,71.330002,70.116417,51865900
2018-11-01,71.220001,72.209999,63.189999,67.400002,66.583412,78392000
2018-12-01,67.349998,67.410004,59.439999,62.660000,61.900833,64926400
2019-01-01,62.160000,63.880001,60.980000,63.849998,63.076412,63076000
2019-02-01,63.700001,67.889999,63.270000,67.550003,67.153664,80155200
2019-03-01,67.769997,67.860001,65.239998,66.760002,66.368301,53501500
