Date,Open,High,Low,Close,Adj Close,Volume
2014-07-01,20.240000,20.639999,17.510000,17.650000,16.391500,130006100
2014-08-01,17.629999,19.340000,17.469999,19.219999,17.849558,84659100
2014-09-01,19.209999,19.690001,17.520000,17.660000,16.400791,111307800
2014-10-01,17.660000,19.809999,16.559999,19.190001,17.867744,172452700
2014-11-01,19.230000,21.920000,19.010000,21.629999,20.139627,95845400
2014-12-01,21.610001,22.030001,19.690001,21.459999,19.981335,110228500
2015-01-01,21.590000,23.280001,20.230000,20.590000,19.246498,167385000
2015-02-01,20.629999,23.360001,20.160000,22.559999,21.087957,103537600
2015-03-01,22.629999,22.770000,20.590000,22.230000,20.779493,101838400
2015-04-01,22.270000,22.950001,19.270000,19.299999,18.108526,132541700
2015-05-01,19.389999,20.440001,19.170000,19.180000,17.995934,108022100
2015-06-01,19.290001,21.010000,18.610001,20.150000,18.906052,105091800
2015-07-01,20.309999,20.940001,19.280001,20.719999,19.523544,128836800
2015-08-01,20.660000,22.100000,18.900000,20.459999,19.278557,139751000
2015-09-01,20.260000,21.500000,18.530001,18.870001,17.780373,106211600
2015-10-01,18.870001,20.270000,17.520000,18.330000,17.337509,159767700
2015-11-01,18.320000,19.809999,17.290001,19.480000,18.425241,98764100
2015-12-01,19.549999,19.700001,17.080000,17.820000,16.855118,105132900
2016-01-01,17.570000,17.600000,14.610000,16.760000,15.931473,171211300
2016-02-01,16.570000,17.670000,15.210000,17.190001,16.340216,114256800
2016-03-01,17.350000,18.820000,17.200001,18.709999,17.785070,109978100
2016-04-01,18.530001,19.500000,16.600000,18.389999,17.569082,152791500
2016-05-01,18.469999,19.040001,17.580000,18.760000,17.922569,89660600
2016-06-01,18.760000,19.799999,17.709999,19.490000,18.619976,107358300
2016-07-01,19.500000,22.400000,19.040001,21.180000,20.332397,112659000
2016-08-01,21.150000,22.020000,20.740000,21.370001,20.514793,93190100
2016-09-01,21.400000,21.559999,19.049999,20.040001,19.238018,93037000
2016-10-01,19.930000,20.660000,18.129999,18.600000,17.936398,100225700
2016-11-01,18.629999,19.520000,17.690001,18.860001,18.187120,133551200
2016-12-01,18.870001,20.170000,18.250000,18.379999,17.724245,108714300
2017-01-01,18.549999,21.990000,18.180000,21.510000,20.842730,110934800
2017-02-01,21.540001,22.190001,21.059999,22.049999,21.365976,91297700
2017-03-01,22.250000,24.049999,22.200001,23.549999,22.819445,135202300
2017-04-01,23.650000,24.430000,21.410000,22.670000,22.053839,122702200
2017-05-01,22.700001,23.620001,22.070000,22.670000,22.053839,101820200
2017-06-01,22.690001,24.730000,22.620001,24.530001,23.863285,115659100
2017-07-01,24.590000,25.200001,23.809999,24.420000,23.847996,109334300
2017-08-01,24.469999,26.000000,24.430000,25.820000,25.215200,92358100
2017-09-01,25.879999,27.510000,25.350000,27.330000,26.689833,84102400
2017-10-01,27.430000,30.370001,26.680000,30.230000,29.623316,99771500
2017-11-01,30.350000,34.599998,29.270000,34.130001,33.445042,106575700
2017-12-01,34.009998,34.590000,32.880001,33.250000,32.582706,87513000
2018-01-01,33.450001,35.209999,31.570000,31.830000,31.273746,105278000
2018-02-01,31.490000,32.160000,27.840000,28.070000,27.579454,105794600
2018-03-01,28.110001,30.730000,27.940001,29.490000,28.974638,92264400
2018-04-01,29.410000,31.570000,27.950001,30.360001,29.920563,102774600
2018-05-01,30.320000,31.600000,28.660000,30.250000,29.812157,90743400
2018-06-01,30.430000,33.040001,27.770000,28.750000,28.333868,101075100
2018-07-01,28.549999,31.559999,27.549999,28.490000,28.160131,100984200
2018-08-01,28.520000,29.709999,27.370001,27.950001,27.626385,86325300
2018-09-01,27.920000,28.760000,24.670000,24.770000,24.483202,90768700
2018-10-01,24.860001,25.400000,20.639999,24.570000,24.366682,187275700
2018-11-01,24.580000,27.139999,23.209999,26.520000,26.300545,138415000
2018-12-01,26.719999,27.090000,24.450001,25.990000,25.774931,105531800
2019-01-01,25.600000,29.190001,25.100000,27.809999,27.698841,141029000
2019-02-01,27.840000,28.270000,26.280001,27.000000,26.892078,88619100
2019-03-01,27.219999,28.900000,25.240000,27.959999,27.848240,96485300
