Date,Open,High,Low,Close,Adj Close,Volume
2015-10-01,108.609268,119.417221,107.205299,118.172188,112.064072,9424800
2015-11-01,118.490067,123.602646,114.066223,121.748344,115.455391,8104100
2015-12-01,122.145699,130.966888,116.503311,128.662247,122.338844,27019400
2016-01-01,127.205299,127.443710,107.300003,114.470001,108.844124,81242200
2016-02-01,114.000000,116.489998,104.110001,113.320000,107.750626,18538600
2016-03-01,114.269997,124.559998,112.650002,118.660004,112.828209,16067400
2016-04-01,118.080002,125.169998,112.589996,124.900002,119.243645,16429600
2016-05-01,125.440002,128.690002,121.139999,128.020004,122.222336,21219500
2016-06-01,127.669998,129.699997,112.989998,124.309998,118.680351,13664400
2016-07-01,124.480003,127.739998,120.190002,123.620003,118.523277,10921100
2016-08-01,123.870003,126.000000,118.080002,124.010002,118.897217,14494500
2016-09-01,124.000000,133.399994,121.199997,132.770004,127.296051,15723700
2016-10-01,132.449997,132.740005,124.519997,125.900002,121.160461,12383500
2016-11-01,126.519997,126.860001,112.760002,124.370003,119.688057,18832500
2016-12-01,125.099998,126.930000,119.699997,122.790001,118.167542,16970600
2017-01-01,123.230003,127.940002,122.120003,125.129997,120.886330,12343400
2017-02-01,125.790001,129.130005,120.870003,128.429993,124.074417,15129700
2017-03-01,129.199997,132.130005,126.260002,130.889999,126.450989,15411400
2017-04-01,130.929993,133.460007,125.660004,132.619995,128.639099,14035100
2017-05-01,133.389999,147.119995,132.509995,146.630005,142.228561,27006300
2017-06-01,146.610001,150.470001,143.899994,145.460007,141.093689,23798600
2017-07-01,146.479996,151.020004,143.100006,148.880005,144.941147,10874000
2017-08-01,149.539993,152.000000,144.710007,148.470001,144.541977,17745700
2017-09-01,149.070007,156.139999,146.570007,154.229996,150.149597,19956600
2017-10-01,154.410004,164.580002,153.279999,161.080002,157.353577,13576500
2017-11-01,161.500000,165.000000,157.089996,160.800003,157.080048,17536700
2017-12-01,160.820007,162.720001,150.639999,150.690002,147.203934,13425500
2018-01-01,156.520004,164.190002,145.800003,160.470001,157.307480,13221000
2018-02-01,160.259995,164.990005,147.100006,157.899994,154.788116,11234800
2018-03-01,158.389999,164.389999,149.690002,152.190002,149.190659,11174700
2018-04-01,152.350006,154.690002,142.669998,148.509995,146.162506,10948700
2018-05-01,147.869995,157.100006,144.339996,151.149994,148.760757,14753400
2018-06-01,152.169998,158.460007,148.910004,151.600006,149.203644,10270800
2018-07-01,150.500000,163.279999,149.869995,159.419998,157.528778,9078100
2018-08-01,159.169998,162.240005,144.089996,147.270004,145.522903,12932700
2018-09-01,147.130005,150.339996,139.729996,140.940002,139.268005,11195100
2018-10-01,141.729996,144.860001,134.500000,143.160004,142.066391,16340400
2018-11-01,143.169998,161.169998,141.889999,159.449997,158.231934,18389600
2018-12-01,160.440002,161.970001,144.130005,151.860001,150.699936,19881700
2019-01-01,149.750000,163.000000,146.350006,162.789993,162.191544,13745000
2019-02-01,163.000000,172.729996,160.000000,172.020004,171.387619,14919800
2019-03-01,172.289993,187.910004,166.130005,175.649994,175.004257,18167700
