Date,Open,High,Low,Close,Adj Close,Volume
2015-06-01,118.139999,122.500000,116.629997,121.220001,121.220001,22793700
2015-07-01,121.639999,127.989998,117.760002,127.290001,127.290001,23987500
2015-08-01,127.820000,128.839996,114.440002,117.809998,117.809998,19968200
2015-09-01,115.699997,123.169998,105.769997,108.470001,108.470001,24008200
2015-10-01,108.290001,124.500000,107.300003,122.739998,122.739998,27805900
2015-11-01,123.269997,124.919998,118.879997,121.540001,121.540001,16387900
2015-12-01,122.459999,126.239998,117.629997,123.639999,123.639999,19187400
2016-01-01,121.860001,123.989998,106.370003,112.349998,112.349998,20769100
2016-02-01,111.120003,113.580002,97.790001,109.839996,109.839996,22669100
2016-03-01,110.930000,118.779999,108.949997,117.129997,117.129997,19930300
2016-04-01,116.709999,128.300003,115.980003,125.320000,125.320000,22301200
2016-05-01,125.379997,129.289993,122.849998,127.949997,127.949997,14967200
2016-06-01,127.419998,131.990005,124.529999,130.270004,130.270004,22927200
2016-07-01,130.479996,139.800003,129.679993,139.559998,139.559998,16183100
2016-08-01,139.869995,141.320007,135.160004,136.929993,136.929993,14470700
2016-09-01,136.929993,140.600006,131.960007,137.479996,137.479996,13771400
2016-10-01,136.949997,140.270004,122.000000,125.339996,125.339996,17374600
2016-11-01,125.680000,128.910004,119.510002,125.849998,125.849998,15984300
2016-12-01,125.900002,130.809998,123.360001,128.380005,128.380005,12803800
2017-01-01,129.169998,135.990005,128.149994,134.210007,134.210007,16320700
2017-02-01,134.699997,143.699997,128.000000,142.259995,142.259995,19871700
2017-03-01,143.149994,145.000000,141.059998,143.470001,143.470001,14678800
2017-04-01,142.750000,146.630005,134.190002,140.149994,140.149994,16095700
2017-05-01,140.559998,142.869995,136.610001,139.000000,139.000000,13762800
2017-06-01,139.679993,154.820007,137.820007,154.139999,154.139999,17922000
2017-07-01,154.139999,164.220001,149.839996,158.910004,158.910004,12478500
2017-08-01,159.910004,161.149994,150.710007,156.869995,156.869995,12943100
2017-09-01,157.119995,159.570007,146.679993,150.970001,150.970001,14737100
2017-10-01,151.110001,156.440002,147.279999,153.710007,153.710007,14542800
2017-11-01,153.630005,159.539993,147.699997,158.270004,158.270004,13698400
2017-12-01,158.350006,165.179993,153.410004,159.509995,159.509995,10701900
2018-01-01,160.000000,181.720001,159.710007,174.500000,174.500000,11928100
2018-02-01,173.869995,179.000000,160.279999,172.699997,172.699997,14736000
2018-03-01,172.309998,176.639999,159.949997,161.750000,161.750000,13899900
2018-04-01,162.270004,175.490005,158.250000,170.750000,170.750000,16725200
2018-05-01,172.570007,184.330002,166.779999,180.589996,180.589996,15672500
2018-06-01,181.179993,190.360001,176.179993,179.529999,179.529999,15358900
2018-07-01,178.979996,188.649994,171.630005,175.339996,175.339996,16440100
2018-08-01,175.550003,182.750000,172.009995,172.869995,172.869995,13855300
2018-09-01,172.550003,174.139999,167.100006,173.679993,173.679993,13414800
2018-10-01,174.229996,176.710007,150.520004,160.550003,160.550003,19862800
2018-11-01,160.929993,171.940002,142.399994,145.639999,145.639999,19495000
2018-12-01,144.740005,149.100006,119.379997,126.360001,126.360001,22191800
2019-01-01,125.250000,140.179993,122.269997,139.350006,139.350006,19895000
2019-02-01,138.970001,150.990005,138.449997,148.240005,148.240005,15360100
2019-03-01,149.160004,158.070007,144.080002,152.979996,152.979996,14252700
