Date,Open,High,Low,Close,Adj Close,Volume
2014-11-01,57.950001,60.560001,56.759998,59.270000,50.471790,11884400
2014-12-01,59.270000,60.529999,56.849998,58.639999,49.935314,16036600
2015-01-01,58.720001,68.010002,58.509998,66.000000,56.651173,17800100
2015-02-01,66.000000,68.080002,63.459999,65.779999,56.462349,15988800
2015-03-01,65.779999,69.800003,63.520000,67.570000,57.998787,16769700
2015-04-01,67.570000,68.480003,64.809998,65.930000,57.009689,16657200
2015-05-01,65.949997,72.459999,65.199997,70.029999,60.554962,24769700
2015-06-01,70.050003,70.790001,64.779999,65.220001,56.395756,21954900
2015-07-01,66.080002,74.269997,65.379997,73.519997,64.141495,16259300
2015-08-01,73.500000,79.150002,69.959999,73.480003,64.106613,23247000
2015-09-01,72.550003,77.699997,70.980003,77.160004,67.317162,23021000
2015-10-01,77.430000,82.540001,75.589996,79.239998,69.703247,21006100
2015-11-01,79.480003,84.830002,75.769997,83.750000,73.670464,16663700
2015-12-01,83.930000,90.580002,83.750000,88.209999,77.593689,21081300
2016-01-01,87.730003,91.989998,83.559998,90.690002,80.333351,47159700
2016-02-01,90.400002,91.739998,76.089996,82.150002,72.768585,27678500
2016-03-01,82.870003,93.480003,82.379997,93.459999,82.787010,24727700
2016-04-01,93.250000,94.220001,84.099998,84.949997,75.773811,18282700
2016-05-01,84.980003,94.040001,84.959999,92.970001,82.927490,19210400
2016-06-01,92.489998,94.809998,84.589996,92.540001,82.543953,23532600
2016-07-01,92.629997,94.489998,84.190002,86.019997,77.409637,22434800
2016-08-01,86.000000,87.150002,79.129997,80.550003,72.487175,25819300
2016-09-01,80.550003,82.820000,75.820000,79.410004,71.461281,22622400
2016-10-01,79.239998,79.239998,70.300003,73.150002,66.488281,18940700
2016-11-01,73.059998,76.529999,68.089996,70.160004,63.770588,19464100
2016-12-01,69.849998,77.300003,68.610001,77.239998,70.205803,22520300
2017-01-01,77.250000,79.379997,71.830002,72.050003,66.191757,19168200
2017-02-01,71.720001,80.250000,71.470001,79.190002,72.751228,15679600
2017-03-01,78.940002,80.360001,72.860001,74.389999,68.341499,20610300
2017-04-01,75.010002,81.209999,74.510002,75.529999,70.120598,19766300
2017-05-01,75.720001,79.900002,71.339996,77.470001,71.921661,28377800
2017-06-01,77.360001,79.379997,74.239998,78.000000,72.413712,18986100
2017-07-01,78.629997,81.059998,73.699997,79.500000,74.577240,25536500
2017-08-01,79.699997,82.529999,74.440002,77.629997,72.823044,23246000
2017-09-01,77.720001,83.230003,76.680000,79.919998,74.971245,17644400
2017-10-01,80.220001,83.000000,76.550003,81.589996,77.314148,21326100
2017-11-01,81.589996,88.050003,80.510002,85.360001,80.886581,23726600
2017-12-01,85.580002,88.559998,84.389999,87.449997,82.867058,17279600
2018-01-01,87.750000,87.830002,80.480003,83.480003,79.815796,24628400
2018-02-01,83.540001,87.790001,77.529999,85.050003,81.316895,25595400
2018-03-01,85.120003,88.480003,82.800003,87.360001,83.525482,21639000
2018-04-01,87.489998,90.400002,84.730003,89.589996,86.424423,17252900
2018-05-01,89.660004,97.339996,87.690002,96.250000,92.849098,20726800
2018-06-01,96.489998,101.959999,95.519997,99.809998,96.283310,19665200
2018-07-01,99.730003,101.139999,92.180000,93.970001,91.460892,21015300
2018-08-01,91.769997,95.779999,90.459999,92.209999,89.747887,19050700
2018-09-01,92.110001,93.309998,85.330002,86.639999,84.326614,19886200
2018-10-01,86.930000,92.440002,83.699997,90.059998,88.497467,21138500
2018-11-01,90.169998,96.220001,86.410004,95.980003,94.314758,23264200
2018-12-01,95.949997,99.989998,87.769997,90.480003,88.910187,19881200
2019-01-01,90.110001,98.730003,86.989998,98.610001,97.763222,16167100
2019-02-01,98.669998,100.639999,91.000000,95.940002,95.116158,19131300
2019-03-01,95.790001,102.779999,94.570000,101.910004,101.034889,17207800
