Date,Open,High,Low,Close,Adj Close,Volume
2016-04-01,30.360001,36.490002,26.860001,36.040001,35.425880,161569700
2016-05-01,35.950001,36.279999,30.910000,32.950001,32.388527,112903200
2016-06-01,32.330002,37.490002,31.250000,33.650002,33.076607,101569600
2016-07-01,33.650002,34.590000,29.790001,32.349998,31.842670,82215100
2016-08-01,32.000000,36.209999,31.000000,33.540001,33.014011,80397100
2016-09-01,33.400002,38.549999,31.889999,36.740002,36.163837,88874900
2016-10-01,36.009998,37.799999,31.959999,32.099998,31.644411,90198200
2016-11-01,32.430000,37.910000,31.030001,37.360001,36.829762,78082100
2016-12-01,37.980000,43.630001,37.320000,37.439999,36.962036,73898400
2017-01-01,38.119999,39.939999,36.820000,37.810001,37.327312,59553800
2017-02-01,38.189999,41.540001,37.259998,40.419998,39.903988,83283400
2017-03-01,40.889999,41.900002,36.439999,40.090000,39.578205,81393800
2017-04-01,40.180000,40.330002,34.130001,34.970001,34.569340,71493500
2017-05-01,34.869999,35.369999,32.110001,32.669998,32.295689,68941300
2017-06-01,32.790001,34.810001,31.389999,32.939999,32.562599,77965900
2017-07-01,33.169998,35.340000,31.610001,32.709999,32.382153,54917700
2017-08-01,32.529999,33.209999,29.900000,30.670000,30.362602,71110500
2017-09-01,30.700001,36.480000,30.490000,35.730000,35.371887,63088100
2017-10-01,35.340000,36.220001,32.009998,34.189999,33.897404,66502200
2017-11-01,34.490002,35.830002,31.469999,33.549999,33.262878,63898500
2017-12-01,33.799999,36.130001,31.990000,36.020000,35.711750,59468700
2018-01-01,36.130001,39.299999,35.750000,36.680000,36.421764,60605800
2018-02-01,36.799999,37.529999,31.770000,35.090000,34.842968,77894500
2018-03-01,34.939999,38.330002,34.779999,36.810001,36.550854,56459700
2018-04-01,36.619999,41.380001,35.110001,38.669998,38.449173,76013600
2018-05-01,38.480000,45.080002,37.639999,41.419998,41.183475,62246700
2018-06-01,41.720001,43.830002,41.150002,43.400002,43.152168,55257400
2018-07-01,42.910000,49.080002,41.980000,48.619999,48.399567,67638200
2018-08-01,48.160000,48.820000,43.360001,47.070000,46.856594,64066600
2018-09-01,47.040001,47.119999,42.639999,43.080002,42.884682,55188200
2018-10-01,43.380001,46.639999,32.660000,36.799999,36.674133,91194800
2018-11-01,37.000000,37.630001,31.299999,32.110001,32.000172,79462000
2018-12-01,33.000000,33.369999,24.270000,25.700001,25.612097,97166800
2019-01-01,25.270000,30.570000,25.110001,29.480000,29.425610,76224700
2019-02-01,29.660000,32.630001,27.580000,28.139999,28.088081,75150100
2019-03-01,28.250000,29.160000,25.620001,26.639999,26.590849,76478800
