Date,Open,High,Low,Close,Adj Close,Volume
2018-06-01,69.959999,75.500000,67.540001,73.250000,71.779457,102642100
2018-07-01,72.699997,76.699997,70.120003,73.150002,71.932350,68733100
2018-08-01,71.949997,72.050003,61.750000,64.400002,63.328003,127376000
2018-09-01,64.410004,67.800003,60.549999,67.410004,66.287895,75420100
2018-10-01,67.769997,71.110001,52.990002,53.200001,52.522263,100379500
2018-11-01,53.570000,60.139999,51.279999,52.900002,52.226086,126477400
2018-12-01,54.889999,55.820000,40.400002,43.840000,43.281506,106317700
2019-01-01,42.900002,49.240002,42.250000,47.330002,47.003212,96177900
2019-02-01,47.669998,49.639999,40.910000,43.500000,43.199654,131420900
2019-03-01,43.770000,46.270000,41.509998,45.480000,45.165985,100139900
