Date,Open,High,Low,Close,Adj Close,Volume
2018-05-01,43.000000,43.470001,40.110001,41.419998,40.139320,37036900
2018-06-01,41.299999,42.779999,38.220001,42.320000,41.011490,33691000
2018-07-01,42.430000,43.950001,41.410000,42.970001,41.641396,23701300
2018-08-01,42.709999,43.840000,41.389999,42.840000,41.841850,29023800
2018-09-01,42.720001,44.180000,41.730000,42.570000,41.578136,24883600
2018-10-01,42.430000,44.700001,42.009998,42.980000,41.978584,37591200
2018-11-01,42.980000,46.049999,42.220001,45.389999,44.675461,33944500
2018-12-01,45.369999,46.580002,40.680000,42.250000,41.584892,47350300
2019-01-01,42.160000,44.549999,40.750000,44.470001,43.769943,38412700
2019-02-01,44.349998,45.990002,43.119999,45.869999,45.523388,30094100
2019-03-01,46.000000,47.910000,45.369999,47.130001,46.773869,34765000
