Date,Open,High,Low,Close,Adj Close,Volume
2016-04-01,36.017460,41.692410,33.828072,39.006042,35.670879,45546000
2016-05-01,38.777702,41.725990,37.931499,40.456684,37.323471,39569900
2016-06-01,40.107456,42.572197,37.293484,39.147079,36.115284,58717400
2016-07-01,39.220955,43.190060,38.415043,42.860981,39.541569,36072700
2016-08-01,42.719948,44.989925,40.846207,43.015446,40.008087,39985900
2016-09-01,42.269981,43.747482,39.086636,43.143047,40.126774,47001500
2016-10-01,42.753525,43.243790,36.776360,37.024849,34.436314,36235000
2016-11-01,37.024849,40.738750,36.131634,38.589657,36.200043,39655900
2016-12-01,38.925453,41.323036,37.447952,37.656143,35.324333,34240400
2017-01-01,38.226997,41.551376,37.965076,39.375420,36.937149,31047700
2017-02-01,39.361988,40.087307,38.576225,38.992611,36.892700,35178500
2017-03-01,39.536602,42.612492,39.180656,42.162525,39.891903,43723900
2017-04-01,42.303558,44.096710,41.376762,43.324379,40.991184,32152000
2017-05-01,43.143047,46.359974,42.874413,44.472801,42.424023,38215500
2017-06-01,44.432507,45.157825,42.874413,44.687710,42.629025,25373900
2017-07-01,45.003357,45.513767,41.692410,42.357288,40.405968,24081300
2017-08-01,42.437878,42.713230,39.711216,41.672264,40.063004,23616400
2017-09-01,41.840160,46.004028,41.121559,45.641369,43.878838,26571500
2017-10-01,45.601074,48.119545,45.533916,47.320351,45.492981,29509600
2017-11-01,47.340496,47.891201,45.177971,47.790462,46.282177,27659100
2017-12-01,47.951645,48.193417,45.668232,47.427803,45.930962,26413900
2018-01-01,47.683010,50.261921,45.802551,48.018806,46.503315,33012600
2018-02-01,47.683010,48.569511,43.532574,46.131634,44.994957,34418600
2018-03-01,46.218941,49.073204,44.432507,45.755539,44.628132,33812900
2018-04-01,46.400269,48.999329,44.452652,45.184689,44.071346,35916700
2018-05-01,45.220001,46.930000,43.240002,43.639999,42.886208,47413600
2018-06-01,43.950001,45.340000,41.279999,42.080002,41.353153,32992400
2018-07-01,41.669998,44.799999,41.439999,44.650002,43.878761,37555000
2018-08-01,44.480000,44.630001,41.000000,43.480000,42.900455,31327000
2018-09-01,43.259998,46.000000,42.459999,43.349998,42.772186,28654800
2018-10-01,43.650002,43.939999,36.060001,40.150002,39.614841,42586900
2018-11-01,40.340000,43.389999,40.099998,42.700001,42.319927,24891100
2018-12-01,43.400002,43.779999,35.299999,37.779999,37.443718,35150100
2019-01-01,37.119999,42.669998,36.580002,41.189999,40.823364,37315600
2019-02-01,41.279999,43.639999,40.450001,42.540001,42.350792,24963400
2019-03-01,42.709999,44.630001,41.200001,44.509998,44.312027,27190400
