Date,Open,High,Low,Close,Adj Close,Volume
2017-12-01,10.620000,11.020000,10.430000,10.830000,10.232122,133246400
2018-01-01,10.870000,11.950000,10.640000,11.560000,10.921822,237296400
2018-02-01,11.590000,11.670000,9.870000,10.870000,10.386211,177806900
2018-03-01,10.920000,11.430000,10.490000,11.370000,10.863957,156649300
2018-04-01,11.380000,12.450000,11.190000,12.240000,11.695237,140353800
2018-05-01,12.250000,12.860000,11.660000,12.750000,12.312565,143556100
2018-06-01,12.710000,13.560000,12.470000,13.410000,12.949922,150725600
2018-07-01,13.050000,13.580000,12.550000,13.360000,12.901637,141218100
2018-08-01,13.360000,14.110000,13.230000,13.460000,12.998206,141442400
2018-09-01,13.430000,14.010000,13.000000,14.000000,13.651430,134714200
2018-10-01,13.990000,15.390000,13.880000,14.580000,14.216990,160230300
2018-11-01,14.610000,16.280001,14.470000,15.490000,15.237999,129127400
2018-12-01,15.590000,16.020000,13.550000,14.460000,14.224756,149343200
2019-01-01,14.270000,16.420000,13.970000,16.389999,16.123358,114648400
2019-02-01,16.400000,17.600000,16.370001,17.230000,17.092920,98939400
2019-03-01,17.290001,18.520000,16.879999,18.080000,17.936157,133496900
