Date,Open,High,Low,Close,Adj Close,Volume
2017-01-01,103.430000,114.570000,102.809998,113.379997,113.379997,49106800
2017-02-01,113.309998,120.169998,112.269997,118.339996,118.339996,38522300
2017-03-01,119.239998,130.690002,118.379997,130.130005,130.130005,61396600
2017-04-01,129.589996,134.250000,128.210007,133.740005,133.740005,38277400
2017-05-01,134.300003,143.479996,130.820007,141.860001,141.860001,49212200
2017-06-01,141.639999,147.449997,131.199997,141.440002,141.440002,75808700
2017-07-01,141.729996,150.399994,138.309998,146.490005,146.490005,35499400
2017-08-01,147.479996,155.360001,144.179993,155.160004,155.160004,34444400
2017-09-01,155.759995,157.889999,143.949997,149.179993,149.179993,55085000
2017-10-01,149.789993,177.580002,146.600006,175.160004,175.160004,73794000
2017-11-01,176.589996,186.270004,174.699997,181.470001,181.470001,43738500
2017-12-01,179.509995,182.000000,165.679993,175.240005,175.240005,64957400
2018-01-01,175.850006,204.449997,175.259995,199.759995,199.759995,55240300
2018-02-01,199.119995,213.440002,179.339996,209.130005,209.130005,51744400
2018-03-01,210.320007,231.339996,201.759995,216.080002,216.080002,80346400
2018-04-01,214.809998,233.169998,207.220001,221.600006,221.600006,56221000
2018-05-01,220.770004,251.520004,218.740005,249.279999,249.279999,50332200
2018-06-01,250.550003,258.910004,235.869995,243.809998,243.809998,77869600
2018-07-01,241.050003,263.829987,239.600006,244.679993,244.679993,53726000
2018-08-01,245.000000,269.959991,243.710007,263.510010,263.510010,54730400
2018-09-01,263.670013,277.609985,254.539993,269.950012,269.950012,60666000
2018-10-01,271.760010,277.029999,231.699997,245.759995,245.759995,106809200
2018-11-01,245.690002,254.130005,207.020004,250.889999,250.889999,81375200
2018-12-01,260.709991,260.720001,204.949997,226.240005,226.240005,96434700
2019-01-01,219.910004,250.679993,215.149994,247.820007,247.820007,68077500
2019-02-01,247.820007,266.239990,246.100006,262.500000,262.500000,51021600
2019-03-01,265.750000,269.799988,249.100006,266.489990,266.489990,71736900
